Date,Adj Close,Close,High,Low,Open,Volume
2022-02-01,139.0567169189453,183.0,249.0,152.25,230.0,7166014
2022-02-02,107.52198791503906,141.5,200.0,109.25,187.75,5202598
2022-02-03,100.68312072753906,132.5,137.0,110.0,130.0,3936611
2022-02-04,100.68312072753906,132.5,132.5,132.5,132.5,0
2022-02-07,97.83360290527344,128.75,137.75,125.0,137.0,914714
2022-02-08,112.84109497070312,148.5,153.75,125.25,132.5,1969099
2022-02-09,123.6692886352539,162.75,180.0,158.0,158.0,3216949
2022-02-10,114.36083984375,150.5,164.0,140.5,162.75,1338558
2022-02-11,113.6009750366211,149.5,156.5,146.0,153.0,584677
2022-02-14,106.38217163085938,140.0,152.0,136.0,152.0,673292
2022-02-15,107.14203643798828,141.0,150.0,128.0,140.0,738331
2022-02-16,107.14203643798828,141.0,141.0,141.0,141.0,0
2022-02-17,105.24237060546875,138.5,146.0,134.0,140.0,201409
2022-02-18,101.63297271728516,133.75,140.0,132.5,136.0,244514
2022-02-21,84.915771484375,111.75,138.0,110.0,133.0,1075100
2022-02-22,86.24554443359375,113.5,122.0,102.75,111.0,762838
2022-02-23,76.93710327148438,101.25,118.5,86.0,118.5,1115410
2022-02-24,65.27306365966797,85.9000015258789,104.75,84.5,99.0,982236
2022-02-25,70.51618957519531,92.80000305175781,97.9000015258789,81.5,86.0,737851
2022-02-28,86.62548065185547,114.0,123.0,89.9000015258789,95.0,1385961
2022-03-01,86.62548065185547,114.0,114.0,114.0,114.0,0
2022-03-02,89.85494995117188,118.25,128.0,109.0,118.0,1329803
2022-03-03,83.96593475341797,110.5,123.0,108.0,115.0,658760
2022-03-04,86.8154525756836,114.25,116.0,102.5,110.0,452506
2022-03-07,84.53583526611328,111.25,122.0,110.0,116.0,828411
2022-03-08,70.82012939453125,93.19999694824219,116.0,88.0,111.5,752051
2022-03-09,67.17273712158203,88.4000015258789,101.0,85.0,95.9000015258789,550871
2022-03-10,80.73646545410156,106.25,109.0,89.0,90.0,952853
2022-03-11,76.873291015625,98.5,111.75,95.0,110.0,536174
2022-03-14,74.68806457519531,95.69999694824219,99.5,94.0,99.5,125306
2022-03-15,69.45911407470703,89.0,97.0,88.0,96.5,277283
2022-03-16,67.89824676513672,87.0,93.0,80.0,90.0,378330
2022-03-17,67.89824676513672,87.0,87.0,87.0,87.0,0
2022-03-18,69.8493423461914,89.5,91.0,85.0,87.0,282115
2022-03-21,70.00542449951172,89.69999694824219,91.69999694824219,87.0,90.0,167830
2022-03-22,68.60063934326172,87.9000015258789,93.0,87.0,90.9000015258789,199242
2022-03-23,66.4154052734375,85.0999984741211,89.80000305175781,83.0,89.80000305175781,107842
2022-03-24,66.4154052734375,85.0999984741211,88.0,83.5,88.0,96276
2022-03-25,62.66929626464844,80.30000305175781,88.0,80.0,85.0,455948
2022-03-28,48.38725280761719,62.0,82.5,60.29999923706055,80.5,1063744
2022-03-29,36.680660247802734,47.0,62.900001525878906,46.5,62.0,1391563
2022-03-30,37.30501174926758,47.79999923706055,54.79999923706055,38.5,46.0,701597
2022-03-31,33.87107849121094,43.400001525878906,46.5,41.0,45.0,276606
2022-04-01,30.203012466430664,38.70000076293945,41.0,38.5,41.0,33355
2022-04-04,31.061492919921875,39.79999923706055,46.0,35.0,38.70000076293945,216376
2022-04-05,37.07088088989258,47.5,53.900001525878906,43.0,43.70000076293945,331324
2022-04-06,38.553714752197266,49.400001525878906,55.5,47.0,53.900001525878906,511140
2022-04-07,35.19782257080078,45.099998474121094,49.400001525878906,44.0,49.400001525878906,201271
2022-04-08,35.2758674621582,45.20000076293945,47.0,42.5,45.099998474121094,246459
2022-04-11,35.2758674621582,45.20000076293945,47.0,42.5,45.099998474121094,246459
2022-04-12,35.2758674621582,45.20000076293945,47.0,42.5,45.099998474121094,246459
2022-04-13,35.2758674621582,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2022-04-14,35.2758674621582,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2022-04-15,35.2758674621582,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2022-04-18,35.2758674621582,45.20000076293945,47.0,42.5,45.099998474121094,246459
2022-04-19,35.2758674621582,45.20000076293945,47.0,42.5,45.099998474121094,246459
2022-04-20,35.2758674621582,45.20000076293945,47.0,42.5,45.099998474121094,246459
2022-04-21,35.2758674621582,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2022-04-22,35.2758674621582,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
2022-04-25,30.04692268371582,38.5,39.79999923706055,36.20000076293945,39.79999923706055,26802
2022-04-26,24.115581512451172,30.899999618530273,33.0,30.799999237060547,33.0,30819
2022-04-27,28.642131805419922,36.70000076293945,44.5,27.0,29.0,913338
2022-04-28,33.01258850097656,42.29999923706055,47.400001525878906,30.5,38.0,528527
2022-04-29,30.281055450439453,38.79999923706055,46.79999923706055,36.0,45.0,295977
2022-05-02,30.281055450439453,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,0
2022-05-03,30.281055450439453,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,0
2022-05-04,30.98345184326172,39.70000076293945,41.900001525878906,36.0,38.79999923706055,101760
2022-05-05,30.905405044555664,39.599998474121094,42.0,38.0,42.0,30445
2022-05-06,29.500612258911133,37.79999923706055,38.900001525878906,36.0,38.0,176397
2022-05-09,31.373672485351562,40.20000076293945,41.400001525878906,35.0,35.0,104196
2022-05-10,31.373672485351562,40.20000076293945,41.400001525878906,35.0,35.0,104196
2022-05-11,31.373672485351562,40.20000076293945,41.400001525878906,35.0,35.0,104196
2022-05-12,32.856502532958984,42.099998474121094,43.0,38.5,41.0,242669
2022-05-13,40.4267692565918,51.79999923706055,58.0,43.099998474121094,43.099998474121094,1092899
2022-05-16,40.4267692565918,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,0
2022-05-17,56.58186340332031,72.5,77.0,57.900001525878906,58.0,1915517
2022-05-18,50.96270751953125,65.30000305175781,84.0,60.0,79.0,2339267
2022-05-19,46.748329162597656,59.900001525878906,70.0,58.0,63.0,914135
2022-05-20,54.240543365478516,69.5,71.30000305175781,59.79999923706055,59.79999923706055,1233032
2022-05-23,61.654720306396484,79.0,80.0,72.19999694824219,75.0,1519296
2022-05-24,56.97209167480469,73.0,80.0,71.0,80.0,988415
2022-05-25,56.11360549926758,71.9000015258789,75.5,65.30000305175781,71.0,724179
2022-05-26,54.630767822265625,70.0,72.5,67.0999984741211,71.0999984741211,224358
2022-05-27,54.5527229309082,69.9000015258789,73.80000305175781,68.0999984741211,70.0,297450
2022-05-30,52.835758209228516,67.69999694824219,71.0,67.0,70.0999984741211,110814
2022-05-31,49.32378005981445,63.20000076293945,69.80000305175781,60.0,66.0,334168
2022-06-01,47.29463577270508,60.599998474121094,65.0,58.599998474121094,65.0,352038
2022-06-02,48.30921173095703,61.900001525878906,64.80000305175781,60.0,60.0,288749
2022-06-03,46.82637405395508,60.0,61.70000076293945,59.599998474121094,61.599998474121094,208725
2022-06-06,41.83155822753906,53.599998474121094,60.0,52.5,60.0,361859
2022-06-07,39.41219711303711,50.5,53.0,48.0,52.0,396986
2022-06-08,44.5630989074707,57.099998474121094,59.79999923706055,52.5,52.5,703315
2022-06-09,45.109405517578125,57.79999923706055,63.0,55.0,60.20000076293945,547898
2022-06-10,44.32896423339844,56.79999923706055,59.0,56.0,58.099998474121094,172824
2022-06-13,45.34354019165039,58.099998474121094,60.0,56.5,57.0,197587
2022-06-14,45.34354019165039,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0
2022-06-15,42.846134185791016,54.900001525878906,58.0,53.099998474121094,58.0,91830
2022-06-16,41.3632926940918,53.0,57.0,52.099998474121094,55.900001525878906,101819
2022-06-17,39.56828689575195,50.70000076293945,54.0,49.79999923706055,54.0,198370
2022-06-20,40.27067947387695,51.599998474121094,53.5,48.0,49.0,219693
2022-06-21,41.05111312866211,52.599998474121094,55.79999923706055,51.0,53.5,307135
2022-06-22,41.05111312866211,52.599998474121094,54.400001525878906,52.0,53.099998474121094,105600
2022-06-23,40.58285903930664,52.0,53.5,50.099998474121094,51.5,49064
2022-06-24,42.299827575683594,54.20000076293945,55.0,52.5,52.5,174995
2022-06-27,39.256107330322266,50.29999923706055,53.5,50.0,53.5,94983
2022-06-28,39.10001754760742,50.099998474121094,51.79999923706055,47.0,50.0,144523
2022-06-29,39.178062438964844,50.20000076293945,52.599998474121094,50.0,50.5,49028
2022-06-30,38.86589431762695,49.79999923706055,51.5,49.099998474121094,51.5,127531
2022-07-01,40.8950309753418,52.400001525878906,54.0,49.70000076293945,50.0,126571
2022-07-04,38.475669860839844,49.29999923706055,52.099998474121094,49.0,51.70000076293945,155394
2022-07-05,37.461097717285156,48.0,51.0,47.0,51.0,67734
2022-07-06,35.51000213623047,45.5,48.0,45.0,48.0,63903
2022-07-07,35.19782257080078,45.099998474121094,47.29999923706055,44.20000076293945,45.0,115278
2022-07-08,35.2758674621582,45.20000076293945,47.0,44.79999923706055,45.900001525878906,36761
2022-07-11,39.10001754760742,50.099998474121094,52.0,46.0,46.0,256913
2022-07-12,38.943939208984375,49.900001525878906,53.5,49.20000076293945,52.0,292541
2022-07-13,38.943939208984375,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,0
2022-07-14,38.319580078125,49.099998474121094,50.5,46.5,49.0,83275
2022-07-15,40.58285903930664,52.0,53.0,50.400001525878906,52.0,220351
2022-07-18,42.76808547973633,54.79999923706055,56.0,52.0,53.0,253304
2022-07-19,45.88984298706055,58.79999923706055,59.79999923706055,55.0,56.0,341532
2022-07-20,49.011600494384766,62.79999923706055,64.30000305175781,59.79999923706055,60.0,1015813
2022-07-21,49.71399688720703,63.70000076293945,67.5,60.0,64.5999984741211,790859
2022-07-22,47.450721740722656,60.79999923706055,64.0,58.20000076293945,61.400001525878906,235836
2022-07-25,45.81180191040039,58.70000076293945,62.0,58.20000076293945,62.0,125516
2022-07-26,44.48505401611328,57.0,59.0,56.0,58.099998474121094,107383
2022-07-27,42.92417526245117,55.0,58.0,54.0,57.0,148955
2022-07-28,44.5630989074707,57.099998474121094,58.900001525878906,54.0,57.0,73589
2022-07-29,44.5630989074707,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,0
2022-08-01,42.76808547973633,54.79999923706055,58.0,54.0,57.79999923706055,156599
2022-08-02,44.71918487548828,57.29999923706055,59.0,54.599998474121094,55.0,130297
2022-08-03,47.3726806640625,60.70000076293945,63.0,59.20000076293945,59.20000076293945,317511
2022-08-04,53.77228927612305,68.9000015258789,70.0,62.29999923706055,62.29999923706055,1206749
2022-08-05,51.977272033691406,66.5999984741211,72.5,64.0999984741211,70.0,872016
2022-08-08,50.572486877441406,64.80000305175781,66.5,63.099998474121094,65.0,269926
2022-08-09,50.10421371459961,64.19999694824219,67.0,63.900001525878906,64.80000305175781,326492
2022-08-10,50.33835220336914,64.5,66.0,62.5,64.5999984741211,293816
2022-08-11,50.33835220336914,64.5,64.5,64.5,64.5,0
2022-08-12,60.796241760253906,77.9000015258789,85.0,67.0,67.0,2409569
2022-08-15,66.80561828613281,85.5999984741211,92.80000305175781,78.9000015258789,80.0,2538757
2022-08-16,63.917999267578125,81.9000015258789,88.0,78.0,88.0,1225717
2022-08-17,61.498634338378906,78.80000305175781,86.0,76.0,84.9000015258789,877526
2022-08-18,62.825382232666016,80.5,84.0,76.5,83.0,509278
2022-08-19,61.34254455566406,78.5999984741211,82.0,77.0999984741211,81.5,320038
2022-08-22,62.90342712402344,80.5999984741211,83.0999984741211,78.0,79.0,334292
2022-08-23,62.98146438598633,80.69999694824219,85.0,79.5,82.0,463266
2022-08-24,61.420589447021484,78.69999694824219,81.9000015258789,77.19999694824219,81.9000015258789,198722
2022-08-25,58.84513854980469,75.4000015258789,79.5,74.9000015258789,78.0,206102
2022-08-26,57.20621871948242,73.30000305175781,75.0,70.30000305175781,75.0,135386
2022-08-29,55.80142593383789,71.5,75.0,70.19999694824219,75.0,114848
2022-08-30,58.37688064575195,74.80000305175781,76.80000305175781,70.0,71.5,211958
2022-08-31,59.001224517822266,75.5999984741211,79.9000015258789,75.0,75.0,105980
2022-09-01,61.108421325683594,78.30000305175781,81.0,77.9000015258789,80.0,243360
2022-09-02,59.4694938659668,76.19999694824219,80.0,75.0999984741211,79.9000015258789,193816
2022-09-05,62.04494094848633,79.5,83.0,75.30000305175781,77.0,534818
2022-09-06,60.40602493286133,77.4000015258789,80.0999984741211,76.5,79.9000015258789,337047
2022-09-07,59.39144515991211,76.0999984741211,80.0,75.5999984741211,76.5999984741211,166757
2022-09-08,58.298831939697266,74.69999694824219,77.5,74.0,76.5,323583
2022-09-09,58.37688064575195,74.80000305175781,77.4000015258789,73.5,74.0,148013
2022-09-12,59.62558364868164,76.4000015258789,79.5,75.30000305175781,76.5999984741211,312424
2022-09-13,59.78166961669922,76.5999984741211,78.69999694824219,75.5999984741211,78.0,182021
2022-09-14,58.689048767089844,75.19999694824219,77.0,74.69999694824219,77.0,176146
2022-09-15,57.908607482910156,74.19999694824219,77.0,74.0,75.0,145925
2022-09-16,58.76710510253906,75.30000305175781,78.0,72.0999984741211,74.0,223533
2022-09-19,58.53296661376953,75.0,76.9000015258789,74.0,75.5,104548
2022-09-20,57.51839065551758,73.69999694824219,76.0,72.0999984741211,76.0,106216
2022-09-21,55.41120529174805,71.0,74.4000015258789,70.4000015258789,74.4000015258789,218512
2022-09-22,55.95751190185547,71.69999694824219,74.0,70.30000305175781,72.0,143973
2022-09-23,56.269691467285156,72.0999984741211,74.0999984741211,72.0,72.5,114969
2022-09-26,54.47468566894531,69.80000305175781,72.0,69.5,71.0999984741211,117163
2022-09-27,53.30402755737305,68.30000305175781,70.0,66.19999694824219,70.0,457790
2022-09-28,53.92837142944336,69.0999984741211,71.0,67.5,68.80000305175781,130899
2022-09-29,53.30402755737305,68.30000305175781,70.0,67.69999694824219,69.0,37235
2022-09-30,54.162506103515625,69.4000015258789,69.9000015258789,68.0999984741211,69.80000305175781,95805
2022-10-03,51.11878967285156,65.5,69.4000015258789,64.0,69.4000015258789,225285
2022-10-04,47.99703598022461,61.5,69.9000015258789,60.0,61.0,396000
2022-10-05,49.9481315612793,64.0,66.5,61.0,61.0,192650
2022-10-06,46.12397384643555,59.099998474121094,66.0,58.099998474121094,66.0,144288
2022-10-07,45.57767105102539,58.400001525878906,60.0,57.5,58.5,121655
2022-10-10,45.57767105102539,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0
2022-10-11,43.86070251464844,56.20000076293945,59.0,55.599998474121094,58.0,120708
2022-10-12,45.0313606262207,57.70000076293945,59.599998474121094,49.0,50.0,302556
2022-10-13,46.9044189453125,60.099998474121094,61.0,57.70000076293945,59.20000076293945,236228
2022-10-14,44.875274658203125,57.5,62.0,57.0,61.900001525878906,172403
2022-10-17,45.109405517578125,57.79999923706055,60.20000076293945,56.5,57.0,57684
2022-10-18,43.236351013183594,55.400001525878906,58.900001525878906,53.099998474121094,57.099998474121094,122619
2022-10-19,43.080265045166016,55.20000076293945,57.70000076293945,55.0,56.5,82550
2022-10-20,41.59742736816406,53.29999923706055,57.0,53.0,56.400001525878906,67601
2022-10-21,40.50481414794922,51.900001525878906,54.900001525878906,51.0,52.900001525878906,66988
2022-10-24,40.50481414794922,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,0
2022-10-25,38.86589431762695,49.79999923706055,55.29999923706055,49.0,50.5,134786
2022-10-26,39.41219711303711,50.5,51.70000076293945,49.5,49.79999923706055,152465
2022-10-27,41.28525161743164,52.900001525878906,53.900001525878906,52.0,52.29999923706055,79239
2022-10-28,39.9585075378418,51.20000076293945,53.0,51.0,53.0,42459
2022-10-31,39.256107330322266,50.29999923706055,51.900001525878906,49.20000076293945,51.0,95021
2022-11-01,39.10001754760742,50.099998474121094,52.0,49.900001525878906,50.0,162182
2022-11-02,39.02198028564453,50.0,51.29999923706055,49.099998474121094,50.0,81446
2022-11-03,36.75870132446289,47.099998474121094,50.900001525878906,45.099998474121094,49.29999923706055,163188
2022-11-04,37.617183685302734,48.20000076293945,49.79999923706055,48.0,48.5,74351
2022-11-07,37.617183685302734,48.20000076293945,48.20000076293945,48.20000076293945,48.20000076293945,0
2022-11-08,34.96369171142578,44.79999923706055,49.29999923706055,44.0,49.29999923706055,108781
2022-11-09,34.885650634765625,44.70000076293945,46.0,44.0,45.79999923706055,140851
2022-11-10,35.822174072265625,45.900001525878906,47.0,45.0,45.599998474121094,158580
2022-11-11,38.86589431762695,49.79999923706055,51.70000076293945,46.099998474121094,46.099998474121094,227262
2022-11-14,39.9585075378418,51.20000076293945,54.0,51.0,51.099998474121094,140613
2022-11-15,38.70979690551758,49.599998474121094,53.5,48.099998474121094,52.099998474121094,198826
2022-11-16,37.226966857910156,47.70000076293945,49.5,47.20000076293945,48.5,53760
2022-11-17,36.914791107177734,47.29999923706055,49.599998474121094,47.0,49.599998474121094,56889
2022-11-18,35.9782600402832,46.099998474121094,49.5,45.5,49.5,102896
2022-11-21,35.43196105957031,45.400001525878906,48.79999923706055,44.0,47.5,49762
2022-11-22,36.83674621582031,47.20000076293945,48.0,45.0,48.0,84154
2022-11-23,39.178062438964844,50.20000076293945,51.400001525878906,47.0,48.0,188593
2022-11-24,37.30501174926758,47.79999923706055,50.20000076293945,47.0,50.20000076293945,48018
2022-11-25,36.36848068237305,46.599998474121094,47.79999923706055,46.5,47.0,155917
2022-11-28,38.08544921875,48.79999923706055,50.900001525878906,46.20000076293945,46.599998474121094,95780
2022-11-29,37.30501174926758,47.79999923706055,50.400001525878906,47.099998474121094,49.0,71233
2022-11-30,39.880455017089844,51.099998474121094,52.099998474121094,47.5,48.0,411880
2022-12-01,39.64632797241211,50.79999923706055,53.5,50.099998474121094,52.20000076293945,171279
2022-12-02,39.10001754760742,50.099998474121094,51.900001525878906,48.20000076293945,51.0,207770
2022-12-05,40.1926383972168,51.5,52.0,50.5,51.0,135617
2022-12-06,39.80241394042969,51.0,52.5,50.0,51.20000076293945,36925
2022-12-07,39.80241394042969,51.0,51.0,51.0,51.0,0
2022-12-08,40.03654861450195,51.29999923706055,54.400001525878906,50.5,51.70000076293945,199080
2022-12-09,39.72437286376953,50.900001525878906,53.70000076293945,50.5,51.900001525878906,117990
2022-12-12,39.80241394042969,51.0,52.0,50.099998474121094,50.599998474121094,22123
2022-12-13,40.114593505859375,51.400001525878906,51.79999923706055,51.0,51.79999923706055,16613
2022-12-14,39.80241394042969,51.0,51.79999923706055,50.5,51.5,41797
2022-12-15,38.943939208984375,49.900001525878906,51.099998474121094,49.0,51.099998474121094,303928
2022-12-16,40.27067947387695,51.599998474121094,52.20000076293945,48.70000076293945,49.900001525878906,378624
2022-12-19,48.30921173095703,61.900001525878906,61.900001525878906,51.0,51.0,1137651
2022-12-20,44.95331573486328,57.599998474121094,67.9000015258789,55.099998474121094,64.0,1192593
2022-12-21,45.96788787841797,58.900001525878906,61.900001525878906,55.0,56.5,360980
2022-12-22,51.11878967285156,65.5,67.4000015258789,57.70000076293945,59.099998474121094,1206246
2022-12-23,57.51839065551758,73.69999694824219,75.9000015258789,63.0,65.5,3091832
2022-12-26,57.51839065551758,73.69999694824219,73.69999694824219,73.69999694824219,73.69999694824219,0
2022-12-27,55.333168029785156,70.9000015258789,79.4000015258789,66.0,75.9000015258789,1942026
2022-12-28,59.23535919189453,75.9000015258789,78.0999984741211,70.0,72.0999984741211,1354477
2022-12-29,68.44454956054688,87.69999694824219,91.0,78.5,79.0,4479931
2022-12-30,67.58606719970703,86.5999984741211,94.5,85.0999984741211,88.80000305175781,2733855
2023-01-02,74.06371307373047,94.9000015258789,98.0,82.0,85.5,3082852
2023-01-03,75.31241607666016,96.5,106.0,93.5999984741211,99.80000305175781,3096376
2023-01-04,76.405029296875,97.9000015258789,100.0,91.5,97.5,1759851
2023-01-05,77.02938079833984,98.69999694824219,102.5,97.0,100.0,1202923
2023-01-06,77.02938079833984,98.69999694824219,98.69999694824219,98.69999694824219,98.69999694824219,0
2023-01-09,87.01900482177734,111.5,114.75,98.69999694824219,100.0,3680139
2023-01-10,82.53147888183594,105.75,117.75,100.0,112.0,2135218
2023-01-11,88.57988739013672,113.5,116.5,106.0,109.0,1307904
2023-01-12,88.38477325439453,113.25,120.25,108.0,118.0,1651933
2023-01-13,88.38477325439453,113.25,113.25,113.25,113.25,0
2023-01-16,88.38477325439453,113.25,113.25,113.25,113.25,0
2023-01-17,76.09285736083984,97.5,110.75,90.0999984741211,109.0,1650954
2023-01-18,79.40972137451172,101.75,104.0,90.0,90.0,1412025
2023-01-19,82.7265853881836,106.0,110.0,100.0,102.0,871107
2023-01-20,82.33637237548828,105.5,110.0,103.75,106.0,834209
2023-01-23,79.21461486816406,101.5,107.75,100.0,106.0,751113
2023-01-24,82.33637237548828,105.5,110.25,100.0,100.0,1120567
2023-01-25,83.70214080810547,107.25,109.0,104.75,106.0,356823
2023-01-26,88.7750015258789,113.75,116.25,107.25,108.5,1313395
2023-01-27,90.7260971069336,116.25,119.0,114.25,117.0,1308961
2023-01-30,92.48209381103516,118.5,121.75,114.0,116.25,1206123
2023-01-31,94.04296112060547,120.5,122.75,115.5,120.0,1295137
2023-02-01,96.96961975097656,124.25,125.75,121.5,122.0,1417380
2023-02-02,97.9451675415039,125.5,126.75,122.5,123.5,480781
2023-02-03,100.67670440673828,129.0,130.5,126.0,126.0,707517
2023-02-06,98.33538055419922,126.0,129.75,123.5,129.0,408685
2023-02-07,95.7989501953125,122.75,128.0,121.25,127.5,512319
2023-02-08,95.7989501953125,122.75,125.0,119.25,123.5,596915
2023-02-09,97.75004577636719,125.25,127.0,122.75,122.75,584014
2023-02-10,104.18867492675781,133.5,135.0,124.5,126.5,1437506
2023-02-13,100.28648376464844,128.5,136.0,126.25,135.0,1360561
2023-02-14,80.3852767944336,103.0,127.0,98.9000015258789,127.0,2645601
2023-02-15,76.63916015625,98.19999694824219,102.5,85.5,95.0,2952701
2023-02-16,83.50703430175781,107.0,111.0,104.0,105.0,2361167
2023-02-17,76.01480865478516,97.4000015258789,108.0,96.5,108.0,1217390
2023-02-20,73.36132049560547,94.0,97.0,92.5,96.5,397474
2023-02-21,73.67349243164062,94.4000015258789,98.9000015258789,92.69999694824219,92.69999694824219,229524
2023-02-22,73.75154113769531,94.5,98.5,94.0,97.0,184725
2023-02-23,73.75154113769531,94.5,96.0,93.5999984741211,94.0,351835
2023-02-24,70.78585815429688,90.69999694824219,96.0,89.69999694824219,96.0,334257
2023-02-27,66.1812744140625,84.80000305175781,90.0,83.19999694824219,90.0,508861
2023-02-28,68.83476257324219,88.19999694824219,89.69999694824219,82.0,85.0,443790
2023-03-01,72.65892028808594,93.0999984741211,94.5,87.0999984741211,88.5,164921
2023-03-02,71.5663070678711,91.69999694824219,96.0999984741211,90.9000015258789,95.0,137339
2023-03-03,70.86392211914062,90.80000305175781,94.69999694824219,90.0,94.69999694824219,178606
2023-03-06,70.86392211914062,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,0
2023-03-07,69.6152114868164,89.19999694824219,93.0,88.5999984741211,91.30000305175781,111440
2023-03-08,68.60063934326172,87.9000015258789,90.0,86.5,89.80000305175781,124042
2023-03-09,70.5517349243164,90.4000015258789,93.5,86.0,87.9000015258789,250059
2023-03-10,73.4393539428711,94.0999984741211,95.5,92.0,93.5,431275
2023-03-13,73.4393539428711,94.0999984741211,95.0,92.0,95.0,93482
2023-03-14,71.17608642578125,91.19999694824219,95.5,90.0,95.0,155615
2023-03-15,70.23956298828125,90.0,91.19999694824219,89.0,91.19999694824219,112880
2023-03-16,72.50283813476562,92.9000015258789,95.19999694824219,90.5,90.5,316940
2023-03-17,73.04914093017578,93.5999984741211,94.9000015258789,92.5,93.30000305175781,211571
2023-03-20,72.2686996459961,92.5999984741211,94.4000015258789,92.30000305175781,94.0,108833
2023-03-21,76.48307800292969,98.0,99.0,93.0,95.0,352957
2023-03-22,72.2686996459961,92.5999984741211,97.0,92.0,96.4000015258789,124852
2023-03-23,73.82958221435547,94.5999984741211,97.0,91.5999984741211,97.0,331261
2023-03-24,71.8004379272461,92.0,95.0,91.0999984741211,95.0,38982
2023-03-27,69.8493423461914,89.5,92.80000305175781,89.0,91.5,124567
2023-03-28,69.30303192138672,88.80000305175781,92.0,86.0,90.0,95436
2023-03-29,68.28845977783203,87.5,91.0999984741211,87.0999984741211,89.0,41099
2023-03-30,66.33736419677734,85.0,89.9000015258789,83.80000305175781,89.0999984741211,206187
2023-03-31,65.86909484863281,84.4000015258789,87.5,82.5,87.0,149392
2023-04-03,66.1812744140625,84.80000305175781,87.9000015258789,84.0999984741211,86.0,43896
2023-04-04,65.71300506591797,84.19999694824219,87.5,83.5,84.5,58166
2023-04-05,65.71300506591797,84.19999694824219,84.19999694824219,84.19999694824219,84.19999694824219,0
2023-04-06,63.37168502807617,81.19999694824219,85.0,80.5,84.5,160994
2023-04-07,63.37168502807617,81.19999694824219,81.19999694824219,81.19999694824219,81.19999694824219,0
2023-04-10,64.85452270507812,83.0999984741211,85.80000305175781,81.0,83.0,192431
2023-04-11,67.11780548095703,86.0,87.0,81.5,83.0,115181
2023-04-12,65.40083312988281,83.80000305175781,87.80000305175781,83.0,87.80000305175781,78449
2023-04-13,65.40083312988281,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,0
2023-04-14,65.40083312988281,83.80000305175781,83.80000305175781,83.80000305175781,83.80000305175781,0
2023-04-17,63.99604415893555,82.0,85.19999694824219,82.0,85.19999694824219,129890
2023-04-18,63.683860778808594,81.5999984741211,83.5,80.80000305175781,82.0,150008
2023-04-19,63.05951690673828,80.80000305175781,83.0,80.5,82.0,95679
2023-04-20,61.03036880493164,78.19999694824219,81.5,77.69999694824219,81.5,281767
2023-04-21,59.78166961669922,76.5999984741211,79.0,76.0,78.9000015258789,84302
2023-04-24,58.06470489501953,74.4000015258789,78.9000015258789,73.9000015258789,75.5,77017
2023-04-25,55.41120529174805,71.0,76.5,70.0,74.4000015258789,244232
2023-04-26,55.489253997802734,71.0999984741211,76.9000015258789,70.0,72.0999984741211,526488
2023-04-27,55.0209846496582,70.5,73.0,68.5,70.19999694824219,174089
2023-04-28,54.94294738769531,70.4000015258789,71.9000015258789,69.0999984741211,70.5,83524
2023-05-01,54.94294738769531,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,0
2023-05-02,50.8846549987793,65.19999694824219,70.0,64.69999694824219,70.0,248301
2023-05-03,50.72856903076172,65.0,69.0,64.69999694824219,69.0,114333
2023-05-04,52.13336944580078,66.80000305175781,68.0,65.0,65.0,24561
2023-05-05,52.13336944580078,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,0
2023-05-08,53.14793014526367,68.0999984741211,69.69999694824219,66.5,67.69999694824219,184628
2023-05-09,53.85032653808594,69.0,69.80000305175781,66.0,68.0999984741211,136820
2023-05-10,55.333168029785156,70.9000015258789,71.19999694824219,69.4000015258789,69.5,51844
2023-05-11,59.859710693359375,76.69999694824219,77.9000015258789,70.19999694824219,71.4000015258789,344407
2023-05-12,60.01580047607422,76.9000015258789,79.0,75.80000305175781,77.9000015258789,233265
2023-05-15,57.128177642822266,73.19999694824219,78.9000015258789,73.0,77.19999694824219,41371
2023-05-16,55.489253997802734,71.0999984741211,74.0,71.0,74.0,33658
2023-05-17,56.659915924072266,72.5999984741211,73.5,70.0999984741211,70.0999984741211,129663
2023-05-18,56.269691467285156,72.0999984741211,74.0,72.0,72.5,103889
2023-05-19,56.035560607910156,71.80000305175781,73.0,70.0,72.0,84670
2023-05-22,53.92837142944336,69.0999984741211,73.5,68.0,73.5,51866
