Date,Adj Close,Close,High,Low,Open,Volume
2020-08-18,52.03572463989258,66.61000061035156,67.0999984741211,66.5,66.5,1260
2020-08-19,51.95760726928711,66.51000213623047,67.0999984741211,66.5,66.69999694824219,70300
2020-08-20,52.629432678222656,67.37000274658203,68.98999786376953,67.0,67.0,1070
2020-08-21,52.42632293701172,67.11000061035156,69.94000244140625,67.0,69.94000244140625,14500
2020-08-24,53.09885787963867,67.11000061035156,67.11000061035156,67.11000061035156,67.11000061035156,0
2020-08-25,52.65578079223633,66.55000305175781,66.61000061035156,66.31999969482422,66.61000061035156,3250
2020-08-26,52.62413024902344,66.51000213623047,67.5,66.31999969482422,67.5,1570
2020-08-27,52.62413024902344,66.51000213623047,66.30000305175781,66.30000305175781,66.30000305175781,60
2020-08-28,53.011837005615234,67.0,67.0,67.0,67.0,1100
2020-08-31,53.011837005615234,67.0,67.0,66.4000015258789,66.4000015258789,300
2020-09-01,53.011837005615234,67.0,67.0,67.0,67.0,0
2020-09-02,53.011837005615234,67.0,67.0,66.5,67.0,6390
2020-09-03,53.003910064697266,66.98999786376953,67.98999786376953,66.0,67.98999786376953,8300
2020-09-04,52.45005416870117,66.29000091552734,66.5999984741211,66.0999984741211,66.5999984741211,1400
2020-09-07,52.30762481689453,66.11000061035156,66.5999984741211,66.0,66.29000091552734,5650
2020-09-08,49.514625549316406,62.58000183105469,66.01000213623047,62.5,65.5199966430664,24910
2020-09-09,52.220603942871094,66.0,66.0,65.5,66.0,5030
2020-09-10,52.347198486328125,66.16000366210938,67.9800033569336,66.0,67.9800033569336,5790
2020-09-11,52.347198486328125,66.16000366210938,66.16000366210938,66.16000366210938,66.16000366210938,0
2020-09-14,51.42938232421875,65.0,67.0,65.0,65.0,350790
2020-09-15,51.42938232421875,65.0,67.0,64.55000305175781,65.0,1334160
2020-09-16,52.568748474121094,66.44000244140625,66.5,65.0,65.0,1273820
2020-09-17,52.370941162109375,66.19000244140625,67.0,66.01000213623047,66.9800033569336,40660
2020-09-18,52.6162109375,66.5,66.5,66.0999984741211,66.0999984741211,23840
2020-09-21,52.94062042236328,66.91000366210938,67.0,65.19999694824219,66.5999984741211,230200
2020-09-22,53.003910064697266,66.98999786376953,67.0,66.5,66.5,68880
2020-09-23,53.003910064697266,66.98999786376953,67.0,67.0,67.0,250
2020-09-24,53.090946197509766,67.0999984741211,67.0999984741211,67.0999984741211,66.5199966430664,1429490
2020-09-25,53.08302688598633,67.08999633789062,67.0999984741211,66.9000015258789,67.0999984741211,282160
2020-09-28,53.04347610473633,67.04000091552734,69.97000122070312,67.0,67.98999786376953,201680
2020-09-29,53.80304718017578,68.0,68.0,66.5999984741211,66.61000061035156,14540
2020-09-30,52.60038757324219,66.4800033569336,68.0,66.0,68.0,132860
2020-10-01,52.60038757324219,66.4800033569336,66.4800033569336,66.4800033569336,66.4800033569336,0
2020-10-02,53.6131591796875,67.76000213623047,68.0,67.5,68.0,9050
2020-10-05,51.06542205810547,64.54000091552734,67.5,64.5,67.0,19240
2020-10-06,49.269351959228516,62.27000045776367,69.0,61.5,65.0,95650
2020-10-07,49.06362533569336,62.0099983215332,62.5,61.5099983215332,61.5099983215332,59910
2020-10-08,52.80611038208008,66.73999786376953,66.80000305175781,65.88999938964844,65.98999786376953,3250
2020-10-09,52.80611038208008,66.73999786376953,66.77999877929688,65.0,66.77999877929688,470
2020-10-12,52.80611038208008,66.73999786376953,66.80000305175781,66.3499984741211,66.3499984741211,860
2020-10-13,51.508506774902344,65.0999984741211,66.69999694824219,64.5,66.56999969482422,23100
2020-10-14,51.500579833984375,65.08999633789062,65.0999984741211,65.0,65.0999984741211,11100
2020-10-15,52.220603942871094,66.0,66.83999633789062,66.0,66.0,17150
2020-10-16,53.795135498046875,67.98999786376953,68.0,66.0,66.0999984741211,9320
2020-10-19,52.339290618896484,66.1500015258789,67.9000015258789,66.0,67.0,2040
2020-10-20,52.29180908203125,66.08999633789062,66.0999984741211,66.01000213623047,66.0999984741211,3420
2020-10-21,52.220603942871094,66.0,67.68000030517578,66.0,67.68000030517578,73830
2020-10-22,52.220603942871094,66.0,66.0,66.0,66.0,60
2020-10-23,52.220603942871094,66.0,66.0,66.0,66.0,1000
2020-10-26,52.220603942871094,66.0,66.0,66.0,66.0,0
2020-10-27,52.98808670043945,66.97000122070312,67.0,66.0,66.0,2300
2020-10-28,52.220603942871094,66.0,66.0,66.0,66.0,9480
2020-10-29,53.011837005615234,67.0,67.0,66.5,66.80000305175781,35050
2020-10-30,53.011837005615234,67.0,67.0,67.0,67.0,0
2020-11-02,53.2254524230957,67.2699966430664,68.0,67.0,67.5999984741211,7730
2020-11-03,53.29666519165039,67.36000061035156,69.98999786376953,66.91000366210938,69.98999786376953,1260
2020-11-04,51.43729782104492,65.01000213623047,67.0,65.0,66.80000305175781,143210
2020-11-05,51.83290100097656,65.51000213623047,67.0,64.69999694824219,67.0,43220
2020-11-06,52.220603942871094,66.0,67.0,65.11000061035156,65.51000213623047,151830
2020-11-09,52.11774444580078,65.87000274658203,66.0,65.20999908447266,66.0,16310
2020-11-10,50.38497543334961,63.68000030517578,66.0,63.5,65.30000305175781,298070
2020-11-11,51.38981628417969,64.94999694824219,65.0,63.54999923706055,65.0,51710
2020-11-12,51.08123779296875,64.55999755859375,65.0,64.0,64.9000015258789,2890
2020-11-13,51.334434509277344,64.87999725341797,65.0,64.02999877929688,65.0,1250
2020-11-16,50.25046157836914,63.5099983215332,65.0,63.5,64.0999984741211,267820
2020-11-17,50.25046157836914,63.5099983215332,64.9000015258789,63.5,63.5,11260
2020-11-18,50.2425422668457,63.5,64.9000015258789,63.5,63.5,198660
2020-11-19,50.9704704284668,64.41999816894531,64.98999786376953,63.599998474121094,63.599998474121094,3030
2020-11-20,50.9704704284668,64.41999816894531,64.98999786376953,64.51000213623047,64.98999786376953,710
2020-11-23,51.9674072265625,65.68000030517578,66.5,65.0,65.98999786376953,19710
2020-11-24,51.9674072265625,65.68000030517578,66.0,64.0199966430664,64.0199966430664,650
2020-11-25,51.999061584472656,65.72000122070312,65.9000015258789,65.0,65.9000015258789,4880
2020-11-26,51.42938232421875,65.0,65.80000305175781,64.5,64.5199966430664,2620
2020-11-27,51.42938232421875,65.0,64.9000015258789,64.9000015258789,64.9000015258789,20
2020-11-30,51.374000549316406,64.93000030517578,65.5,64.5,65.5,133490
2020-12-01,51.44519805908203,65.0199966430664,65.79000091552734,65.0,65.0999984741211,667880
2020-12-02,52.149391174316406,65.91000366210938,66.0,65.19999694824219,65.19999694824219,12120
2020-12-03,52.220603942871094,66.0,66.0,66.0,66.0,10190
2020-12-04,51.62718963623047,65.25,65.5,65.0,65.5,5090
2020-12-07,52.03861999511719,65.7699966430664,65.80000305175781,65.4000015258789,65.80000305175781,1840
2020-12-08,52.228515625,66.01000213623047,67.0,65.5,65.5,45440
2020-12-09,52.932701110839844,66.9000015258789,66.98999786376953,66.0,66.98999786376953,12980
2020-12-10,52.220603942871094,66.0,66.98999786376953,66.0,66.98999786376953,20080
2020-12-11,52.8773193359375,66.83000183105469,67.0,66.0,67.0,7370
2020-12-14,52.23642349243164,66.0199966430664,67.0,66.0,67.0,1550
2020-12-15,52.220603942871094,66.0,66.98999786376953,66.0,66.98999786376953,22320
2020-12-16,52.89314270019531,66.8499984741211,67.0,66.80000305175781,66.80000305175781,2380
2020-12-17,55.37757873535156,69.98999786376953,70.0,67.19999694824219,67.19999694824219,72130
2020-12-18,55.29844665527344,69.88999938964844,70.0,67.25,67.25,13430
2020-12-21,55.37757873535156,69.98999786376953,70.05000305175781,69.80999755859375,69.98999786376953,27300
2020-12-22,55.73362731933594,70.44000244140625,70.5,69.80000305175781,70.5,3970
2020-12-23,55.38547897338867,70.0,70.0,69.0,70.0,7820
2020-12-24,55.36967849731445,69.9800033569336,68.5,68.5,69.9000015258789,663260
2020-12-25,55.36967849731445,69.9800033569336,69.9800033569336,69.9800033569336,69.9800033569336,0
2020-12-28,54.261966705322266,68.58000183105469,70.75,68.5,70.75,21620
2020-12-29,54.261966705322266,68.58000183105469,68.58000183105469,68.58000183105469,68.58000183105469,0
2020-12-30,54.594261169433594,69.0,70.0,69.0,70.0,21240
2020-12-31,55.74945068359375,70.45999908447266,70.5,70.0,70.0,16650
2021-01-01,55.74945068359375,70.45999908447266,70.45999908447266,70.45999908447266,70.45999908447266,0
2021-01-04,55.78110122680664,70.5,70.75,70.0,70.75,6080
2021-01-05,55.852298736572266,70.58999633789062,70.75,70.5,70.5,12910
2021-01-06,55.91559600830078,70.66999816894531,70.75,70.0999984741211,70.69999694824219,11320
2021-01-07,55.931434631347656,70.69000244140625,70.75,70.1500015258789,70.66999816894531,28060
2021-01-08,55.464599609375,70.0999984741211,70.75,70.0,70.5,1400
2021-01-11,55.30636215209961,69.9000015258789,70.75,69.5,70.75,1730
2021-01-12,55.16790008544922,69.7249984741211,70.4000015258789,69.0,70.4000015258789,157110
2021-01-13,55.36570358276367,69.9749984741211,70.30000305175781,68.5,69.69999694824219,94370
2021-01-14,55.36570358276367,69.9749984741211,69.9749984741211,69.9749984741211,69.9749984741211,0
2021-01-15,55.029441833496094,69.55000305175781,70.5,69.0999984741211,70.5,83710
2021-01-18,56.216270446777344,71.05000305175781,71.69999694824219,71.0,71.0,11300
2021-01-19,56.097591400146484,70.9000015258789,71.0250015258789,70.0,70.5999984741211,29410
2021-01-20,56.17670440673828,71.0,71.7750015258789,70.5,70.5,23800
2021-01-21,57.46244812011719,72.625,73.0,71.0,71.0,413210
2021-01-22,57.50200653076172,72.67500305175781,73.0,72.19999694824219,72.625,252860
2021-01-25,57.36354064941406,72.5,72.5,72.5,72.80000305175781,100490
2021-01-26,56.17670440673828,71.0,72.5,71.0,72.5,53890
2021-01-27,56.216270446777344,71.05000305175781,72.44999694824219,71.0,71.4000015258789,106580
2021-01-28,56.216270446777344,71.05000305175781,71.05000305175781,71.05000305175781,71.05000305175781,0
2021-01-29,56.15692901611328,70.9749984741211,71.1500015258789,70.94999694824219,70.94999694824219,22450
2021-02-01,55.8602180480957,70.5999984741211,71.4000015258789,70.0,70.9000015258789,68120
2021-02-02,54.25798797607422,68.57499694824219,71.0,66.5,70.5,53150
2021-02-03,54.5546989440918,68.94999694824219,70.5,67.5,67.5,56360
2021-02-04,54.5546989440918,68.94999694824219,68.94999694824219,68.94999694824219,68.94999694824219,0
2021-02-05,54.98988723754883,69.5,70.0,69.0,70.0,149130
2021-02-08,54.98988723754883,69.5,69.5,69.5,69.5,0
2021-02-09,54.98988723754883,69.5,69.5,69.5,69.5,0
2021-02-10,53.38764953613281,67.4749984741211,69.0,67.0,68.9000015258789,88430
2021-02-11,52.53709030151367,66.4000015258789,67.0999984741211,65.8499984741211,67.0999984741211,789430
2021-02-12,52.24038314819336,66.0250015258789,66.9000015258789,65.42500305175781,66.5,74430
2021-02-15,53.26234436035156,66.44999694824219,66.5,65.0,66.0250015258789,823110
2021-02-16,53.20222473144531,66.375,66.44999694824219,65.19999694824219,66.44999694824219,6390
2021-02-17,53.20222473144531,66.375,66.30000305175781,66.30000305175781,66.30000305175781,860
2021-02-18,53.10204315185547,66.25,66.5,66.0,66.4000015258789,4810
2021-02-19,53.10204315185547,66.25,66.0250015258789,66.0,66.0250015258789,680
2021-02-22,53.10204315185547,66.25,65.69999694824219,65.30000305175781,65.69999694824219,400
2021-02-23,51.25849914550781,63.95000076293945,65.19999694824219,63.875,65.19999694824219,17550
2021-02-24,51.31861114501953,64.0250015258789,65.0,63.95000076293945,63.95000076293945,11850
2021-02-25,51.919769287109375,64.7750015258789,65.0,64.5,65.0,2340
2021-02-26,51.919769287109375,64.7750015258789,64.7750015258789,64.7750015258789,64.7750015258789,0
2021-03-01,51.438846588134766,64.17500305175781,64.875,63.900001525878906,64.7750015258789,12310
2021-03-02,51.458885192871094,64.19999694824219,64.5,64.0,64.0,23290
2021-03-03,51.458885192871094,64.19999694824219,64.0999984741211,64.0,64.0999984741211,280
2021-03-04,50.91783905029297,63.525001525878906,64.9749984741211,63.5,64.9749984741211,5080
2021-03-05,48.893959045410156,61.0,64.92500305175781,60.95000076293945,63.5,1859760
2021-03-08,48.893959045410156,61.0,63.775001525878906,61.5,63.775001525878906,530
2021-03-09,50.176414489746094,62.599998474121094,63.099998474121094,61.70000076293945,63.0,21480
2021-03-10,49.63536834716797,61.92499923706055,62.599998474121094,61.900001525878906,62.599998474121094,5900
2021-03-11,49.63536834716797,61.92499923706055,61.92499923706055,61.92499923706055,61.92499923706055,0
2021-03-12,49.695491790771484,62.0,63.775001525878906,62.0,63.775001525878906,6500
2021-03-15,51.41880416870117,64.1500015258789,71.0,62.099998474121094,63.67499923706055,56800
2021-03-16,51.41880416870117,64.1500015258789,62.099998474121094,62.099998474121094,62.099998474121094,40
2021-03-17,49.51514434814453,61.775001525878906,62.099998474121094,61.599998474121094,62.099998474121094,12120
2021-03-18,49.695491790771484,62.0,62.0,61.599998474121094,61.599998474121094,3090
2021-03-19,49.014190673828125,61.150001525878906,61.599998474121094,61.0,61.599998474121094,3150
2021-03-22,49.15445327758789,61.32500076293945,62.0,61.150001525878906,62.0,2360
2021-03-23,48.19260025024414,60.125,61.04999923706055,60.0,61.04999923706055,16970
2021-03-24,48.59336853027344,60.625,62.5,60.599998474121094,62.5,1380
2021-03-25,48.59336853027344,60.625,62.5,60.625,60.625,460
2021-03-26,48.59336853027344,60.625,60.625,60.625,60.625,0
2021-03-29,48.59336853027344,60.625,62.5,62.20000076293945,62.5,450
2021-03-30,48.59336853027344,60.625,62.29999923706055,61.5,62.29999923706055,210
2021-03-31,49.83576202392578,62.17499923706055,62.20000076293945,62.0,62.0,2190
2021-04-01,49.93595504760742,62.29999923706055,62.29999923706055,61.900001525878906,62.29999923706055,6030
2021-04-02,49.93595504760742,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,0
2021-04-05,49.535186767578125,61.79999923706055,62.29999923706055,61.70000076293945,62.29999923706055,8230
2021-04-06,49.535186767578125,61.79999923706055,62.29999923706055,62.20000076293945,62.29999923706055,130
2021-04-07,49.535186767578125,61.79999923706055,62.20000076293945,61.79999923706055,61.79999923706055,1680
2021-04-08,49.15445327758789,61.32500076293945,62.20000076293945,61.29999923706055,62.20000076293945,2010
2021-04-09,49.094337463378906,61.25,61.5,61.099998474121094,61.25,29390
2021-04-12,48.0924186706543,60.0,62.29999923706055,60.0,62.29999923706055,380300
2021-04-13,48.0924186706543,60.0,60.0,60.0,60.0,0
2021-04-14,48.0924186706543,60.0,60.0,60.0,60.0,0
2021-04-15,48.0924186706543,60.0,60.0,59.974998474121094,60.025001525878906,52290
2021-04-16,47.31090545654297,59.025001525878906,59.974998474121094,59.0,59.974998474121094,529870
2021-04-19,47.73172378540039,59.54999923706055,59.974998474121094,59.54999923706055,59.974998474121094,1410
2021-04-20,47.29087448120117,59.0,59.0,58.900001525878906,59.54999923706055,95840
2021-04-21,46.85002136230469,58.45000076293945,58.599998474121094,58.400001525878906,58.5,265040
2021-04-22,46.870059967041016,58.474998474121094,58.5,58.29999923706055,58.5,193140
2021-04-23,46.50937271118164,58.025001525878906,58.5,58.0,58.400001525878906,21870
2021-04-26,46.50937271118164,58.025001525878906,58.025001525878906,58.025001525878906,58.025001525878906,0
2021-04-27,46.30897903442383,57.775001525878906,58.5,57.70000076293945,58.0,2640
2021-04-28,46.7899055480957,58.375,58.5,57.82500076293945,58.5,10820
2021-04-29,46.7899055480957,58.375,58.400001525878906,58.400001525878906,58.400001525878906,120
2021-04-30,46.569480895996094,58.099998474121094,58.20000076293945,55.474998474121094,58.0,3240
2021-05-03,46.62959289550781,58.17499923706055,58.375,57.92499923706055,58.20000076293945,2210
2021-05-04,46.569480895996094,58.099998474121094,58.099998474121094,57.900001525878906,58.0,3490
2021-05-05,46.42921447753906,57.92499923706055,58.0,57.900001525878906,57.900001525878906,4420
2021-05-06,46.48933410644531,58.0,58.0,58.0,58.0,9650
2021-05-07,46.46928787231445,57.974998474121094,58.0,57.92499923706055,58.0,3200
2021-05-10,46.12863540649414,57.54999923706055,58.0,57.5,58.0,28830
2021-05-11,45.68778991699219,57.0,57.150001525878906,57.0,57.150001525878906,22750
2021-05-12,45.6276741027832,56.92499923706055,57.0,56.599998474121094,57.0,3990
2021-05-13,45.68778991699219,57.0,57.099998474121094,56.625,56.625,6800
2021-05-14,45.68778991699219,57.0,57.0,57.0,57.0,0
2021-05-17,45.68778991699219,57.0,57.099998474121094,57.0,57.0,683340
2021-05-18,45.68778991699219,57.0,58.0,56.724998474121094,57.0,400860
2021-05-19,45.78797912597656,57.125,58.474998474121094,57.099998474121094,58.400001525878906,220960
2021-05-20,45.92824935913086,57.29999923706055,57.400001525878906,57.29999923706055,57.29999923706055,5680
2021-05-21,46.088565826416016,57.5,57.5,57.400001525878906,57.400001525878906,1109670
2021-05-24,45.86813735961914,57.224998474121094,59.79999923706055,57.0,58.474998474121094,14010
2021-05-25,46.088565826416016,57.5,57.79999923706055,57.20000076293945,57.20000076293945,311980
2021-05-26,46.088565826416016,57.5,57.5,57.5,57.5,0
2021-05-27,46.088565826416016,57.5,57.5,57.5,57.5,0
2021-05-28,46.60956954956055,58.150001525878906,60.0,57.525001525878906,57.525001525878906,690800
2021-05-31,46.99292755126953,58.224998474121094,58.5,58.150001525878906,58.5,1070
2021-06-01,46.8516845703125,58.04999923706055,61.900001525878906,58.0,59.974998474121094,202460
2021-06-02,47.61842727661133,59.0,60.0,59.0,59.0,55160
2021-06-03,49.23261642456055,61.0,61.0,59.599998474121094,60.0,23130
2021-06-04,48.72818374633789,60.375,61.849998474121094,60.0,61.0,1332950
2021-06-07,49.938812255859375,61.875,61.900001525878906,60.29999923706055,60.29999923706055,2490
2021-06-08,48.82906723022461,60.5,61.5,60.29999923706055,60.5,15200
2021-06-09,49.63615798950195,61.5,62.0,61.400001525878906,61.5,52880
2021-06-10,49.23261642456055,61.0,61.025001525878906,61.0,61.025001525878906,8150
2021-06-11,49.938812255859375,61.875,62.04999923706055,61.099998474121094,61.099998474121094,61710
2021-06-14,50.039703369140625,62.0,62.5,61.79999923706055,62.0,120190
2021-06-15,50.443241119384766,62.5,62.54999923706055,61.099998474121094,62.0,37300
2021-06-16,50.140586853027344,62.125,62.54999923706055,62.0,62.5,5040
2021-06-17,50.846797943115234,63.0,63.099998474121094,62.70000076293945,62.70000076293945,53990
2021-06-18,51.230159759521484,63.474998474121094,63.5,62.5,62.5,31480
2021-06-21,52.52150344848633,65.07499694824219,65.5,63.70000076293945,63.70000076293945,93080
2021-06-22,54.1558723449707,67.0999984741211,67.5,65.0,65.5,135420
2021-06-23,54.1558723449707,67.0999984741211,67.5,65.05000305175781,67.5,104620
2021-06-24,54.1558723449707,67.0999984741211,67.0999984741211,67.0999984741211,67.0999984741211,0
2021-06-25,53.87338638305664,66.75,67.0999984741211,65.7249984741211,66.80000305175781,11340
2021-06-28,55.487571716308594,68.75,69.8499984741211,67.0,67.0,306780
2021-06-29,54.47870635986328,67.5,69.80000305175781,67.0,69.0,28710
2021-06-30,54.47870635986328,67.5,67.5,66.0,67.0999984741211,710
2021-07-01,54.47870635986328,67.5,67.5,67.5,67.5,0
2021-07-02,54.05498123168945,66.9749984741211,67.0,66.0,66.80000305175781,7860
2021-07-05,54.05498123168945,66.9749984741211,66.9749984741211,66.9749984741211,66.9749984741211,0
2021-07-06,52.70310974121094,65.30000305175781,65.30000305175781,65.30000305175781,65.30000305175781,1650
2021-07-07,54.297119140625,67.2750015258789,67.4749984741211,67.0,67.0,4900
2021-07-08,54.297119140625,67.2750015258789,66.0999984741211,66.0999984741211,66.0999984741211,50
2021-07-09,54.297119140625,67.2750015258789,67.0,65.5999984741211,67.0,520
2021-07-12,53.268070220947266,66.0,67.0,65.5,65.5,8540
2021-07-13,53.268070220947266,66.0,66.69999694824219,66.69999694824219,66.69999694824219,280
2021-07-14,53.833030700683594,66.69999694824219,66.69999694824219,66.0,66.0,1200
2021-07-15,53.974273681640625,66.875,66.9000015258789,66.0,66.69999694824219,71040
2021-07-16,53.974273681640625,66.875,66.80000305175781,66.69999694824219,66.80000305175781,210
2021-07-19,53.974273681640625,66.875,66.875,66.875,66.875,0
2021-07-20,53.429481506347656,66.19999694824219,66.5,65.69999694824219,66.19999694824219,30810
2021-07-21,53.429481506347656,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,0
2021-07-22,53.268070220947266,66.0,66.4749984741211,65.5999984741211,65.5999984741211,7630
2021-07-23,53.268070220947266,66.0,66.0,66.0,66.0,0
2021-07-26,52.88470458984375,65.5250015258789,66.5,65.5,66.5,9290
2021-07-27,52.88470458984375,65.5250015258789,65.5,65.5,65.5,150
2021-07-28,52.94523239135742,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,1150
2021-07-29,52.48115158081055,65.0250015258789,66.5,65.0,65.5999984741211,4370
2021-07-30,53.167179107666016,65.875,66.0,65.0,65.0,2720
2021-08-02,53.167179107666016,65.875,64.5,64.5,64.5,140
2021-08-03,51.714412689208984,64.07499694824219,64.30000305175781,63.025001525878906,64.30000305175781,11560
2021-08-04,50.402896881103516,62.45000076293945,64.19999694824219,62.0,64.19999694824219,50150
2021-08-05,50.402896881103516,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,0
2021-08-06,50.402896881103516,62.45000076293945,62.45000076293945,62.45000076293945,62.45000076293945,0
2021-08-09,50.443241119384766,62.5,63.0,62.5,63.0,24330
2021-08-10,50.443241119384766,62.5,62.5,62.5,62.5,25370
2021-08-11,50.443241119384766,62.5,63.20000076293945,62.5,62.5,79430
2021-08-12,50.443241119384766,62.5,63.5,62.0,63.0,800020
2021-08-13,50.443241119384766,62.5,63.5,62.0,62.5,131490
2021-08-16,50.443241119384766,62.5,62.5,62.5,62.5,0
2021-08-17,50.443241119384766,62.5,64.0,64.0,62.525001525878906,1283660
2021-08-18,50.362545013427734,62.400001525878906,64.0,64.0,62.79999923706055,1500
2021-08-19,50.402896881103516,62.45000076293945,63.70000076293945,63.70000076293945,63.70000076293945,750
2021-08-20,50.05988311767578,62.025001525878906,63.599998474121094,62.0,63.599998474121094,4750
2021-08-23,50.05988311767578,62.025001525878906,62.025001525878906,62.025001525878906,62.025001525878906,0
2021-08-24,50.443241119384766,62.5,62.5,62.0,62.099998474121094,116230
2021-08-25,50.443241119384766,62.5,62.5,61.79999923706055,62.0,620
2021-08-26,49.938812255859375,61.875,62.5,61.5,62.5,2710
2021-08-27,49.53527069091797,61.375,62.0,61.0,61.099998474121094,4200
2021-08-30,48.990482330322266,60.70000076293945,61.150001525878906,60.599998474121094,61.0,15840
2021-08-31,48.990482330322266,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,0
2021-09-01,48.44569778442383,60.025001525878906,61.0,59.5,60.599998474121094,27890
2021-09-02,48.4255256652832,60.0,60.775001525878906,59.5,60.0,8170
2021-09-03,49.1317253112793,60.875,61.099998474121094,59.599998474121094,60.0,1030
2021-09-06,49.1317253112793,60.875,61.099998474121094,59.599998474121094,61.400001525878906,1030
2021-09-07,48.82906723022461,60.5,60.525001525878906,60.5,60.525001525878906,567050
2021-09-08,48.06233215332031,59.54999923706055,60.400001525878906,59.5,60.400001525878906,13840
2021-09-09,47.86054992675781,59.29999923706055,60.0,59.0,59.20000076293945,14870
2021-09-10,47.71931457519531,59.125,61.400001525878906,59.0,61.400001525878906,3300
2021-09-13,47.65877914428711,59.04999923706055,59.04999923706055,59.025001525878906,59.025001525878906,8010
2021-09-14,47.29558563232422,58.599998474121094,59.0,58.599998474121094,59.0,12170
2021-09-15,47.3359489440918,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,2000
2021-09-16,47.3359489440918,58.650001525878906,60.0,59.025001525878906,59.025001525878906,390
2021-09-17,47.3359489440918,58.650001525878906,59.29999923706055,58.650001525878906,59.150001525878906,771730
2021-09-20,47.3359489440918,58.650001525878906,58.650001525878906,58.650001525878906,58.650001525878906,0
2021-09-21,47.86054992675781,59.29999923706055,59.29999923706055,59.20000076293945,59.29999923706055,10750
2021-09-22,48.4255256652832,60.0,60.0,59.974998474121094,59.974998474121094,1010
2021-09-23,48.021968841552734,59.5,59.5,59.5,59.5,2050
2021-09-24,47.86054992675781,59.29999923706055,59.900001525878906,59.25,59.29999923706055,8030
2021-09-27,47.86054992675781,59.29999923706055,60.0,59.5,60.0,220
2021-09-28,47.09381866455078,58.349998474121094,60.0,58.025001525878906,59.79999923706055,6120
2021-09-29,47.214881896972656,58.5,60.0,58.5,58.5,37680
2021-09-30,47.214881896972656,58.5,60.0,59.974998474121094,60.0,110
2021-10-01,47.214881896972656,58.5,60.0,58.400001525878906,58.70000076293945,57670
2021-10-04,47.214881896972656,58.5,58.70000076293945,58.525001525878906,58.525001525878906,170
2021-10-05,47.214881896972656,58.5,59.0,58.625,58.625,220
2021-10-06,47.214881896972656,58.5,58.5,58.5,58.5,0
2021-10-07,48.021968841552734,59.5,59.5,58.5,58.5,12480
2021-10-08,48.021968841552734,59.5,59.5,59.5,59.5,0
2021-10-11,48.4255256652832,60.0,60.0,60.0,60.0,2580
2021-10-12,48.4255256652832,60.0,60.0,59.974998474121094,60.0,1180
2021-10-13,48.4255256652832,60.0,59.599998474121094,59.599998474121094,59.599998474121094,140
2021-10-14,48.4255256652832,60.0,60.0,59.474998474121094,59.5,330
2021-10-15,48.4255256652832,60.0,60.0,59.900001525878906,60.0,600
2021-10-18,48.4255256652832,60.0,60.95000076293945,59.974998474121094,60.0,2970
2021-10-19,48.4255256652832,60.0,60.0,60.0,60.0,0
2021-10-20,48.4255256652832,60.0,60.0,60.0,60.0,0
2021-10-21,48.4255256652832,60.0,60.0,59.974998474121094,59.974998474121094,720
2021-10-22,48.4255256652832,60.0,60.875,59.5,59.974998474121094,52100
2021-10-25,48.021968841552734,59.5,60.0,59.5,60.0,17550
2021-10-26,48.021968841552734,59.5,59.5,59.400001525878906,59.5,5740
2021-10-27,47.8202018737793,59.25,60.0,59.0,59.400001525878906,12170
2021-10-28,47.49736404418945,58.849998474121094,59.974998474121094,58.79999923706055,59.0,2540
2021-10-29,47.49736404418945,58.849998474121094,59.5,59.375,59.5,150
2021-11-01,48.021968841552734,59.5,59.5,59.0,59.375,9170
2021-11-02,47.73949432373047,59.150001525878906,59.5,58.900001525878906,58.900001525878906,1170
2021-11-03,47.49736404418945,58.849998474121094,59.45000076293945,58.5,59.0,6040
2021-11-04,47.49736404418945,58.849998474121094,58.849998474121094,58.849998474121094,58.849998474121094,0
2021-11-05,46.811336517333984,58.0,58.599998474121094,58.0,58.599998474121094,19670
2021-11-08,46.811336517333984,58.0,58.025001525878906,58.0,58.0,20170
2021-11-09,46.44813919067383,57.54999923706055,58.0,57.5,58.0,4100
2021-11-10,46.06477355957031,57.07500076293945,57.79999923706055,56.79999923706055,57.275001525878906,14290
2021-11-11,46.0244140625,57.025001525878906,57.79999923706055,57.0,57.20000076293945,5940
2021-11-12,45.802467346191406,56.75,57.79999923706055,56.599998474121094,57.79999923706055,31850
2021-11-15,45.94371032714844,56.92499923706055,57.0,56.79999923706055,57.0,1430
2021-11-16,45.27785110473633,56.099998474121094,57.0,56.0,56.70000076293945,7830
2021-11-17,45.27785110473633,56.099998474121094,57.0,56.5,57.0,410
2021-11-18,45.27785110473633,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2021-11-19,45.21732711791992,56.025001525878906,56.5,55.5,56.099998474121094,10880
2021-11-22,45.23750305175781,56.04999923706055,57.0,55.67499923706055,56.025001525878906,4220
2021-11-23,45.17697525024414,55.974998474121094,56.025001525878906,55.67499923706055,56.025001525878906,2260
2021-11-24,44.39006042480469,55.0,56.0,55.0,55.95000076293945,26740
