Date,Adj Close,Close,High,Low,Open,Volume
2021-06-18,67.54117584228516,67.54117584228516,66.56231689453125,60.78705978393555,60.78705978393555,5
2021-06-21,67.54117584228516,67.54117584228516,67.54117584228516,67.54117584228516,67.54117584228516,0
2021-06-22,69.10735321044922,69.10735321044922,67.54117584228516,67.54117584228516,67.54117584228516,42
2021-06-23,61.57014465332031,61.57014465332031,66.56231689453125,60.78705978393555,62.1574592590332,499
2021-06-24,61.57014465332031,61.57014465332031,61.57014465332031,61.57014465332031,61.57014465332031,0
2021-06-25,61.57014465332031,61.57014465332031,63.62574768066406,60.98283004760742,63.62574768066406,35
2021-06-28,61.57014465332031,61.57014465332031,61.57014465332031,61.57014465332031,61.57014465332031,0
2021-06-29,76.9382095336914,76.9382095336914,76.9382095336914,67.05175018310547,67.05175018310547,22057
2021-06-30,96.12381744384766,96.12381744384766,96.12381744384766,87.11833190917969,87.11833190917969,102611
2021-07-01,92.20838928222656,92.20838928222656,120.15477752685547,84.18175506591797,117.46292114257812,298823
2021-07-02,79.48323822021484,79.48323822021484,88.0971908569336,69.49889373779297,88.0971908569336,145595
2021-07-05,79.18958282470703,79.18958282470703,84.18175506591797,77.03609466552734,84.18175506591797,22338
2021-07-06,82.02827453613281,82.02827453613281,85.16061401367188,77.23186492919922,80.26632690429688,35865
2021-07-07,79.67900848388672,79.67900848388672,83.2029037475586,79.58112335205078,80.26632690429688,7202
2021-07-08,80.55998229980469,80.55998229980469,83.79021453857422,78.30860900878906,81.5388412475586,9896
2021-07-09,82.61558532714844,82.61558532714844,83.9859848022461,80.85364532470703,83.9859848022461,10824
2021-07-12,81.24518585205078,81.24518585205078,83.2029037475586,80.95153045654297,83.2029037475586,7152
2021-07-13,80.75575256347656,80.75575256347656,81.24518585205078,80.75575256347656,81.24518585205078,8956
2021-07-14,81.24518585205078,81.24518585205078,82.22404479980469,79.28746795654297,80.75575256347656,13082
2021-07-15,83.39867401123047,83.39867401123047,85.16061401367188,79.87478637695312,82.12615966796875,18290
2021-07-16,84.76907348632812,84.76907348632812,86.13947296142578,83.2029037475586,83.88809967041016,1849
2021-07-19,84.76907348632812,84.76907348632812,84.76907348632812,84.76907348632812,84.76907348632812,0
2021-07-20,82.32192993164062,82.32192993164062,85.84581756591797,81.24518585205078,85.74793243408203,498
2021-07-21,82.32192993164062,82.32192993164062,82.32192993164062,82.32192993164062,82.32192993164062,0
2021-07-22,84.76907348632812,84.76907348632812,84.86695861816406,82.32192993164062,84.86695861816406,477
2021-07-23,84.76907348632812,84.76907348632812,84.76907348632812,84.76907348632812,84.76907348632812,0
2021-07-26,84.76907348632812,84.76907348632812,84.18175506591797,81.73461151123047,84.18175506591797,51
2021-07-27,84.76907348632812,84.76907348632812,81.8324966430664,81.44095611572266,81.44095611572266,21
2021-07-28,87.11833190917969,87.11833190917969,91.523193359375,84.18175506591797,84.18175506591797,14091
2021-07-29,83.2029037475586,83.2029037475586,83.2029037475586,82.22404479980469,82.22404479980469,19494
2021-07-30,88.68450164794922,88.68450164794922,92.9914779663086,88.0971908569336,90.05490112304688,16799
2021-08-02,88.68450164794922,88.68450164794922,89.95701599121094,83.4965591430664,83.4965591430664,17
2021-08-03,87.21621704101562,87.21621704101562,88.3908462524414,83.30078887939453,84.2796401977539,2556
2021-08-04,88.29296112060547,88.29296112060547,89.0760498046875,86.04158782958984,86.04158782958984,1463
2021-08-05,85.55215454101562,85.55215454101562,86.04158782958984,84.2796401977539,86.04158782958984,941
2021-08-06,88.0971908569336,88.0971908569336,88.58661651611328,88.0971908569336,88.58661651611328,717
2021-08-09,84.18175506591797,84.18175506591797,87.02044677734375,86.13947296142578,87.02044677734375,6637
2021-08-10,84.18175506591797,84.18175506591797,87.02044677734375,86.13947296142578,86.13947296142578,31
2021-08-11,86.62889862060547,86.62889862060547,86.92256164550781,83.2029037475586,86.92256164550781,1394
2021-08-12,83.88809967041016,83.88809967041016,86.13947296142578,83.69232940673828,86.13947296142578,2706
2021-08-13,83.9859848022461,83.9859848022461,86.82467651367188,83.2029037475586,86.13947296142578,745
2021-08-16,82.22404479980469,82.22404479980469,82.22404479980469,82.22404479980469,82.22404479980469,10
2021-08-17,84.18175506591797,84.18175506591797,85.16061401367188,85.16061401367188,85.16061401367188,1059
2021-08-18,82.22404479980469,82.22404479980469,85.06272888183594,85.06272888183594,84.86695861816406,529
2021-08-19,81.24518585205078,81.24518585205078,82.22404479980469,82.22404479980469,82.22404479980469,1438
2021-08-20,81.34307098388672,81.34307098388672,82.22404479980469,78.89592742919922,79.28746795654297,421
2021-08-23,81.34307098388672,81.34307098388672,81.34307098388672,81.34307098388672,81.34307098388672,0
2021-08-24,84.47541809082031,84.47541809082031,87.99930572509766,83.2029037475586,86.04158782958984,666
2021-08-25,90.05490112304688,90.05490112304688,92.9914779663086,83.2029037475586,85.16061401367188,10505
2021-08-26,89.36970520019531,89.36970520019531,90.5443344116211,87.11833190917969,90.34856414794922,3620
2021-08-27,82.5,82.5,86.0,82.30000305175781,85.30000305175781,1035
2021-08-30,82.5,82.5,84.0,80.69999694824219,80.69999694824219,21
2021-08-31,81.0,81.0,85.0,81.0,85.0,203
2021-09-01,81.19999694824219,81.19999694824219,83.30000305175781,81.0,81.0,213
2021-09-02,77.0999984741211,77.0999984741211,81.19999694824219,77.0,80.80000305175781,1648
2021-09-03,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,587
2021-09-06,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,79.0,587
2021-09-07,78.0,78.0,78.4000015258789,78.19999694824219,78.19999694824219,60
2021-09-08,78.19999694824219,78.19999694824219,81.9000015258789,78.0,78.30000305175781,686
2021-09-09,78.19999694824219,78.19999694824219,81.30000305175781,78.19999694824219,78.19999694824219,12
2021-09-10,78.19999694824219,78.19999694824219,81.5,81.5,81.5,51
2021-09-13,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,78.19999694824219,0
2021-09-14,94.30000305175781,94.30000305175781,95.0,82.0,82.0,17139
2021-09-15,94.30000305175781,94.30000305175781,94.30000305175781,94.30000305175781,94.30000305175781,0
2021-09-16,83.19999694824219,83.19999694824219,87.9000015258789,82.19999694824219,84.0,9286
2021-09-17,81.0,81.0,84.4000015258789,81.0,81.0999984741211,536
2021-09-20,81.0,81.0,81.0,81.0,81.0,0
2021-09-21,78.69999694824219,78.69999694824219,78.69999694824219,78.4000015258789,78.4000015258789,110
2021-09-22,78.69999694824219,78.69999694824219,78.9000015258789,78.9000015258789,78.9000015258789,5
2021-09-23,88.69999694824219,88.69999694824219,89.0,83.5,83.69999694824219,10610
2021-09-24,80.30000305175781,80.30000305175781,85.0,80.0,85.0,652
2021-09-27,80.30000305175781,80.30000305175781,83.0,83.0,83.0,31
2021-09-28,84.0,84.0,85.0,78.80000305175781,83.0,2674
2021-09-29,79.9000015258789,79.9000015258789,84.5,79.0999984741211,80.0,121
2021-09-30,83.0999984741211,83.0999984741211,89.5999984741211,83.0,83.69999694824219,19913
2021-10-01,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,83.0999984741211,0
2021-10-04,87.80000305175781,87.80000305175781,87.9000015258789,86.9000015258789,86.9000015258789,200
2021-10-05,80.19999694824219,80.19999694824219,86.9000015258789,80.19999694824219,80.30000305175781,1555
2021-10-06,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,0
2021-10-07,82.4000015258789,82.4000015258789,83.5,80.30000305175781,83.5,715
2021-10-08,82.4000015258789,82.4000015258789,82.4000015258789,82.4000015258789,82.4000015258789,0
2021-10-11,82.4000015258789,82.4000015258789,80.19999694824219,80.19999694824219,80.19999694824219,15
2021-10-12,82.4000015258789,82.4000015258789,82.4000015258789,82.4000015258789,82.4000015258789,0
2021-10-13,80.0,80.0,80.0,71.0,79.5,6030
2021-10-14,82.0,82.0,83.0,80.0,80.0,3225
2021-10-15,80.0999984741211,80.0999984741211,80.30000305175781,80.0,80.19999694824219,2798
2021-10-18,80.19999694824219,80.19999694824219,80.19999694824219,80.0,80.0,1208
2021-10-19,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,0
2021-10-20,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,80.19999694824219,0
2021-10-21,80.0,80.0,83.0,80.0,81.19999694824219,1310
2021-10-22,80.0,80.0,82.69999694824219,80.0999984741211,82.69999694824219,43
2021-10-25,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,101
2021-10-26,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,80.0999984741211,954
2021-10-27,81.4000015258789,81.4000015258789,82.9000015258789,80.0,82.9000015258789,836
2021-10-28,80.0999984741211,80.0999984741211,80.0999984741211,80.0,80.0,2482
2021-10-29,80.0,80.0,82.4000015258789,80.0,80.0,8337
2021-11-01,80.0,80.0,81.0,80.0,81.0,335
2021-11-02,81.0,81.0,81.0,81.0,81.0,4820
2021-11-03,81.0,81.0,81.0,81.0,81.0,0
2021-11-04,81.0,81.0,81.0,81.0,81.0,0
2021-11-05,80.0,80.0,80.5,80.0,80.0,4442
2021-11-08,80.0,80.0,80.0,80.0,80.0,100
2021-11-09,80.0,80.0,79.9000015258789,77.80000305175781,79.9000015258789,66
2021-11-10,80.0,80.0,81.0,70.0999984741211,70.0999984741211,3
2021-11-11,80.0,80.0,80.0,80.0,80.0,0
2021-11-12,80.0,80.0,79.9000015258789,79.9000015258789,79.9000015258789,25
2021-11-15,79.5,79.5,81.0,79.0,79.9000015258789,365
2021-11-16,79.5,79.5,79.9000015258789,79.0,79.0,82
2021-11-17,79.9000015258789,79.9000015258789,84.5999984741211,78.5,79.0,2558
2021-11-18,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,0
2021-11-19,79.0999984741211,79.0999984741211,79.19999694824219,79.0,79.19999694824219,265
2021-11-22,78.0,78.0,79.0,78.0,79.0,5925
2021-11-23,78.0,78.0,79.19999694824219,78.0,79.19999694824219,492
2021-11-24,78.0,78.0,78.0,78.0,78.0,4372
2021-11-25,78.0,78.0,78.0,78.0,78.0,2000
2021-11-26,77.0,77.0,77.0999984741211,77.0,77.0,1024
2021-11-29,75.19999694824219,75.19999694824219,76.5999984741211,74.0999984741211,76.5999984741211,202
2021-11-30,75.19999694824219,75.19999694824219,79.0,79.0,79.0,10
2021-12-01,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,1880
2021-12-02,78.0999984741211,78.0999984741211,78.0999984741211,75.19999694824219,78.0999984741211,32
2021-12-03,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,0
2021-12-06,75.19999694824219,75.19999694824219,75.4000015258789,75.0999984741211,75.4000015258789,992
2021-12-07,75.5999984741211,75.5999984741211,78.0,75.5,78.0,517
2021-12-08,77.4000015258789,77.4000015258789,79.0,76.0,76.0,1094
2021-12-09,77.4000015258789,77.4000015258789,76.19999694824219,76.0,76.19999694824219,31
2021-12-10,77.4000015258789,77.4000015258789,80.0999984741211,78.0,80.0,66
2021-12-13,76.0,76.0,76.0,76.0,76.0,615
2021-12-14,77.19999694824219,77.19999694824219,79.69999694824219,76.0,76.0999984741211,123
2021-12-15,79.5,79.5,80.0,75.0,75.0,2237
2021-12-16,80.5,80.5,82.0,80.0,82.0,400
2021-12-17,80.5,80.5,80.5,80.5,80.5,0
2021-12-20,80.5,80.5,76.0999984741211,76.0999984741211,76.0999984741211,11
2021-12-21,76.30000305175781,76.30000305175781,76.4000015258789,76.30000305175781,76.30000305175781,272
2021-12-22,80.9000015258789,80.9000015258789,81.0,78.0,80.80000305175781,234
2021-12-23,75.69999694824219,75.69999694824219,77.0,75.19999694824219,77.0,215
2021-12-24,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,0
2021-12-27,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,75.69999694824219,0
2021-12-28,75.69999694824219,75.69999694824219,75.19999694824219,75.19999694824219,75.19999694824219,50
2021-12-29,75.5999984741211,75.5999984741211,75.5999984741211,75.5,75.5,495
2021-12-30,70.4000015258789,70.4000015258789,76.0999984741211,70.30000305175781,76.0999984741211,30400
2021-12-31,83.5,83.5,85.0,79.80000305175781,79.9000015258789,304
2022-01-03,83.5,83.5,83.5,83.5,83.5,0
2022-01-04,81.0,81.0,82.69999694824219,80.0,82.69999694824219,613
2022-01-05,81.0,81.0,81.0,81.0,81.0,0
2022-01-06,81.0,81.0,81.0,81.0,81.0,0
2022-01-07,85.5,85.5,90.0,81.0,81.0,5703
2022-01-10,83.0,83.0,83.0,82.0,82.0,675
2022-01-11,81.0999984741211,81.0999984741211,89.5999984741211,81.0,87.80000305175781,2159
2022-01-12,81.19999694824219,81.19999694824219,87.0,79.0,81.19999694824219,120
2022-01-13,100.75,100.75,103.5,84.9000015258789,85.0,19113
2022-01-14,100.75,100.75,100.75,100.75,100.75,0
2022-01-17,100.75,100.75,100.75,100.75,100.75,0
2022-01-18,103.75,103.75,119.0,85.5,101.5,11421
2022-01-19,106.75,106.75,114.75,101.0,110.0,624
2022-01-20,110.0,110.0,118.75,106.0,110.0,1437
2022-01-21,112.25,112.25,115.0,112.0,115.0,484
2022-01-24,116.75,116.75,118.0,105.0,112.25,5957
2022-01-25,100.25,100.25,113.0,99.5999984741211,106.5,15133
2022-01-26,94.0999984741211,94.0999984741211,100.0,93.0,100.0,3040
2022-01-27,92.5,92.5,93.0999984741211,90.19999694824219,93.0,3169
2022-01-28,92.5,92.5,91.0,91.0,91.0,16
2022-01-31,90.9000015258789,90.9000015258789,95.80000305175781,90.5,92.5999984741211,2543
2022-02-01,90.9000015258789,90.9000015258789,97.9000015258789,90.5999984741211,90.5999984741211,210
2022-02-02,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,0
2022-02-03,91.0,91.0,97.80000305175781,90.5999984741211,90.5999984741211,358
2022-02-04,91.0,91.0,91.0,91.0,91.0,0
2022-02-07,91.0,91.0,91.0,90.5999984741211,91.0,466
2022-02-08,90.9000015258789,90.9000015258789,91.0,90.5999984741211,90.5999984741211,876
2022-02-09,92.30000305175781,92.30000305175781,93.0,90.0,90.0,408
2022-02-10,92.30000305175781,92.30000305175781,95.69999694824219,93.0,93.0,79
2022-02-11,92.0,92.0,92.0,92.0,92.0,325
2022-02-14,92.0,92.0,92.0,89.0,92.0,30859
2022-02-15,87.80000305175781,87.80000305175781,89.0,86.0999984741211,89.0,189
2022-02-16,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2022-02-17,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,87.80000305175781,0
2022-02-18,94.9000015258789,94.9000015258789,94.9000015258789,91.9000015258789,91.9000015258789,310
2022-02-21,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0
2022-02-22,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0
2022-02-23,82.19999694824219,82.19999694824219,93.80000305175781,82.0999984741211,82.0999984741211,111
2022-02-24,82.19999694824219,82.19999694824219,82.0999984741211,82.0999984741211,82.0999984741211,5
2022-02-25,88.30000305175781,88.30000305175781,90.0,78.0,78.0,30865
2022-02-28,77.19999694824219,77.19999694824219,87.0,77.19999694824219,77.30000305175781,526
2022-03-01,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,0
2022-03-02,77.19999694824219,77.19999694824219,87.19999694824219,87.0,87.0,14
2022-03-03,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,77.19999694824219,0
2022-03-04,77.0,77.0,77.0,77.0,77.0,250
2022-03-07,77.0999984741211,77.0999984741211,77.0999984741211,77.0,77.0999984741211,158
2022-03-08,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,0
2022-03-09,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,0
2022-03-10,71.0,71.0,72.0999984741211,71.0,71.0999984741211,5089
2022-03-11,75.30000305175781,75.30000305175781,79.0,72.0,75.0,116
2022-03-14,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,1
2022-03-15,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0
2022-03-16,75.30000305175781,75.30000305175781,71.0,71.0,71.0,4
2022-03-17,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,75.30000305175781,0
2022-03-18,70.0,70.0,75.0,70.0,71.0,2021
2022-03-21,69.0,69.0,70.0,69.0,70.0,5332
2022-03-22,69.9000015258789,69.9000015258789,70.0,69.9000015258789,70.0,800
2022-03-23,70.0,70.0,73.80000305175781,70.0,73.80000305175781,14614
2022-03-24,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,7203
2022-03-25,74.5999984741211,74.5999984741211,74.9000015258789,69.9000015258789,69.9000015258789,100
2022-03-28,74.5999984741211,74.5999984741211,70.0,70.0,70.0,3
2022-03-29,60.5,60.5,75.0,59.400001525878906,70.0,12043
2022-03-30,60.5,60.5,60.5,45.5,60.5,450
2022-03-31,60.5,60.5,60.5,60.5,60.5,0
2022-04-01,60.5,60.5,46.29999923706055,46.29999923706055,46.29999923706055,10
2022-04-04,60.5,60.5,60.5,60.5,60.5,0
2022-04-05,60.5,60.5,60.5,60.5,60.5,0
2022-04-06,60.5,60.5,60.5,60.5,60.5,0
2022-04-07,50.0,50.0,60.5,50.0,60.5,1025
2022-04-08,50.0,50.0,50.0,50.0,50.0,0
2022-04-11,50.0,50.0,50.0,50.0,50.0,0
2022-04-12,50.0,50.0,50.0,50.0,50.0,0
2022-04-13,50.0,50.0,50.0,50.0,50.0,0
2022-04-14,50.0,50.0,50.0,50.0,50.0,0
2022-04-15,50.0,50.0,50.0,50.0,50.0,0
2022-04-18,50.0,50.0,50.0,50.0,50.0,0
2022-04-19,50.0,50.0,50.0,50.0,50.0,0
2022-04-20,50.0,50.0,50.0,50.0,50.0,0
2022-04-21,50.0,50.0,50.0,50.0,50.0,0
2022-04-22,50.0,50.0,50.0,50.0,50.0,0
2022-04-25,50.0,50.0,50.0,50.0,50.0,0
2022-04-26,50.0,50.0,50.0,50.0,50.0,0
2022-04-27,50.0,50.0,50.0,50.0,50.0,0
2022-04-28,50.0,50.0,50.0,50.0,50.0,0
2022-04-29,62.099998474121094,62.099998474121094,62.20000076293945,62.0,62.0,158
2022-05-02,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2022-05-03,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2022-05-04,62.099998474121094,62.099998474121094,62.5,62.5,62.5,28
2022-05-05,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2022-05-06,62.099998474121094,62.099998474121094,46.599998474121094,46.599998474121094,46.599998474121094,1
2022-05-09,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2022-05-10,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2022-05-11,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
2022-05-12,66.69999694824219,66.69999694824219,69.5999984741211,62.099998474121094,69.5999984741211,164
2022-05-13,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0
2022-05-16,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0
2022-05-17,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0
2022-05-18,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,0
2022-05-19,50.599998474121094,50.599998474121094,50.70000076293945,50.099998474121094,50.70000076293945,269
2022-05-20,50.599998474121094,50.599998474121094,55.0,55.0,55.0,4
2022-05-23,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0
2022-05-24,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0
2022-05-25,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0
2022-05-26,50.0,50.0,51.099998474121094,50.0,51.099998474121094,18372
2022-05-27,50.0,50.0,62.29999923706055,62.29999923706055,62.29999923706055,1
2022-05-30,61.900001525878906,61.900001525878906,62.29999923706055,61.900001525878906,62.29999923706055,565
2022-05-31,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0
2022-06-01,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0
2022-06-02,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,20
2022-06-03,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,4
2022-06-06,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0
2022-06-07,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,0
2022-06-08,46.79999923706055,46.79999923706055,61.900001525878906,46.5,46.5,102
2022-06-09,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,46.79999923706055,0
2022-06-10,53.0,53.0,53.0,53.0,53.0,4000
2022-06-13,53.0,53.0,66.19999694824219,66.19999694824219,66.19999694824219,14
2022-06-14,53.0,53.0,53.0,53.0,53.0,0
2022-06-15,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,66.19999694824219,100
2022-06-16,69.9000015258789,69.9000015258789,70.0,66.0,66.0,4347
2022-06-17,69.9000015258789,69.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,1
2022-06-20,69.9000015258789,69.9000015258789,79.69999694824219,79.69999694824219,79.69999694824219,9
2022-06-21,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,10
2022-06-22,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,69.9000015258789,0
2022-06-23,76.9000015258789,76.9000015258789,76.9000015258789,74.5,76.9000015258789,102
2022-06-24,79.0999984741211,79.0999984741211,80.0,75.9000015258789,75.9000015258789,1175
2022-06-27,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0
2022-06-28,64.0,64.0,64.0,64.0,64.0,150
2022-06-29,64.0,64.0,64.0,64.0,64.0,168
2022-06-30,64.0,64.0,64.0999984741211,64.0,64.0999984741211,44
2022-07-01,64.0,64.0,64.0,64.0,64.0,0
2022-07-04,77.9000015258789,77.9000015258789,78.0,77.80000305175781,78.0,100
2022-07-05,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0
2022-07-06,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0
2022-07-07,77.9000015258789,77.9000015258789,74.5999984741211,74.5999984741211,74.5999984741211,66
2022-07-08,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0
2022-07-11,77.9000015258789,77.9000015258789,72.9000015258789,72.9000015258789,72.9000015258789,12
2022-07-12,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0
2022-07-13,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0
2022-07-14,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0
2022-07-15,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,77.9000015258789,0
2022-07-18,77.0,77.0,77.5,77.0,77.5,635
2022-07-19,77.0,77.0,77.0,77.0,77.0,1189
2022-07-20,77.0,77.0,77.0,77.0,77.0,9
2022-07-21,77.0,77.0,74.0,74.0,74.0,15
2022-07-22,77.0,77.0,77.9000015258789,76.5,76.5,20
2022-07-25,77.0,77.0,73.0,73.0,73.0,16
2022-07-26,77.0,77.0,77.0,77.0,77.0,0
2022-07-27,77.0,77.0,77.0,77.0,77.0,0
2022-07-28,77.0,77.0,77.0,77.0,77.0,0
2022-07-29,77.0,77.0,77.0,77.0,77.0,0
2022-08-01,77.0,77.0,77.0,77.0,77.0,32
2022-08-02,77.0,77.0,77.0,77.0,77.0,0
2022-08-03,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,200
2022-08-04,70.0999984741211,70.0999984741211,70.19999694824219,70.0999984741211,70.19999694824219,380
2022-08-05,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0
2022-08-08,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,100
2022-08-09,74.69999694824219,74.69999694824219,70.0999984741211,70.0,70.0999984741211,75
2022-08-10,74.69999694824219,74.69999694824219,72.9000015258789,72.9000015258789,72.9000015258789,10
2022-08-11,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0
2022-08-12,74.69999694824219,74.69999694824219,72.9000015258789,72.9000015258789,72.9000015258789,2
2022-08-15,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0
2022-08-16,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0
2022-08-17,74.69999694824219,74.69999694824219,72.9000015258789,72.9000015258789,72.9000015258789,5
2022-08-18,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0
2022-08-19,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0
2022-08-22,74.69999694824219,74.69999694824219,72.9000015258789,71.19999694824219,71.19999694824219,25
2022-08-23,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0
2022-08-24,74.69999694824219,74.69999694824219,67.0,67.0,67.0,9
2022-08-25,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,74.69999694824219,0
2022-08-26,65.0,65.0,65.0,65.0,65.0,163
2022-08-29,65.0999984741211,65.0999984741211,69.9000015258789,65.0999984741211,69.9000015258789,1506
2022-08-30,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,0
2022-08-31,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,0
2022-09-01,69.4000015258789,69.4000015258789,69.5,69.4000015258789,69.4000015258789,101
2022-09-02,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,0
2022-09-05,65.80000305175781,65.80000305175781,68.69999694824219,65.19999694824219,68.69999694824219,1001
2022-09-06,65.0,65.0,67.9000015258789,65.0,65.0,5249
2022-09-07,63.099998474121094,63.099998474121094,66.5,63.0,63.20000076293945,1001
2022-09-08,63.099998474121094,63.099998474121094,66.19999694824219,65.0,66.19999694824219,30
2022-09-09,65.0,65.0,65.0,65.0,65.0,575
2022-09-12,65.0,65.0,66.0,63.099998474121094,63.099998474121094,56
2022-09-13,65.0,65.0,65.0,65.0,65.0,3725
2022-09-14,65.0,65.0,65.0,65.0,65.0,141
2022-09-15,65.0,65.0,65.0,65.0,65.0,0
2022-09-16,70.0,70.0,70.9000015258789,68.9000015258789,68.9000015258789,2770
2022-09-19,66.0,66.0,66.0,65.0,65.0,507
2022-09-20,66.0,66.0,70.9000015258789,70.9000015258789,70.9000015258789,6
2022-09-21,65.0,65.0,65.19999694824219,65.0,65.19999694824219,1700
2022-09-22,65.0999984741211,65.0999984741211,65.0999984741211,65.0,65.0,624
2022-09-23,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,65.0999984741211,0
2022-09-26,65.0999984741211,65.0999984741211,70.0,65.0,65.0,13
2022-09-27,72.5,72.5,80.0,70.0,70.0,131
2022-09-28,72.5,72.5,72.5,72.5,72.5,1
2022-09-29,72.5,72.5,72.5,72.5,72.5,0
2022-09-30,69.4000015258789,69.4000015258789,69.9000015258789,63.29999923706055,63.29999923706055,2416
