Date,Adj Close,Close,High,Low,Open,Volume
2021-06-16,110.21138763427734,129.3245086669922,129.79563903808594,127.6755599975586,127.6755599975586,3004845
2021-06-17,110.21138763427734,129.3245086669922,130.97344970703125,129.0889434814453,130.0312042236328,186012
2021-06-18,110.21138763427734,129.3245086669922,129.3245086669922,129.3245086669922,129.3245086669922,0
2021-06-21,110.21138763427734,129.3245086669922,129.3245086669922,129.3245086669922,129.3245086669922,0
2021-06-22,108.80614471435547,127.6755599975586,129.0889434814453,127.20442962646484,129.0889434814453,155793
2021-06-23,108.20389556884766,126.9688720703125,127.91112518310547,125.3199234008789,126.73330688476562,107511
2021-06-24,108.20389556884766,126.9688720703125,126.9688720703125,126.9688720703125,126.9688720703125,0
2021-06-25,109.40838623046875,128.3822479248047,128.61781311035156,127.20442962646484,127.20442962646484,165213
2021-06-28,110.0106430053711,129.0889434814453,129.56007385253906,128.1466827392578,128.1466827392578,194044
2021-06-29,108.80614471435547,127.6755599975586,129.56007385253906,126.73330688476562,129.3245086669922,83437
2021-06-30,107.60164642333984,126.26217651367188,127.20442962646484,125.3199234008789,126.26217651367188,637415
2021-07-01,106.79865264892578,125.3199234008789,126.26217651367188,124.84879302978516,126.26217651367188,81910
2021-07-02,105.99565887451172,124.37767028808594,123.43540954589844,123.43540954589844,125.79105377197266,233845
2021-07-05,105.1926498413086,123.43540954589844,124.14210510253906,123.1998519897461,123.90653991699219,172933
2021-07-06,104.7911605834961,122.96428680419922,124.37767028808594,122.72872161865234,123.43540954589844,26836
2021-07-07,104.59041595458984,122.72872161865234,125.3199234008789,122.49315643310547,125.3199234008789,66649
2021-07-08,105.1926498413086,123.43540954589844,124.37767028808594,123.43540954589844,123.43540954589844,2835453
2021-07-09,106.1964111328125,124.61323547363281,124.14210510253906,124.14210510253906,123.43540954589844,46055
2021-07-12,106.79865264892578,125.3199234008789,125.79105377197266,123.90653991699219,124.14210510253906,265405
2021-07-13,106.597900390625,125.08435821533203,125.79105377197266,123.43540954589844,123.43540954589844,73611
2021-07-14,107.60164642333984,126.26217651367188,126.26217651367188,124.61323547363281,125.79105377197266,28468
2021-07-15,106.79865264892578,125.3199234008789,126.026611328125,124.84879302978516,125.79105377197266,47708
2021-07-16,106.79865264892578,125.3199234008789,126.26217651367188,125.3199234008789,125.3199234008789,43954
2021-07-19,106.79865264892578,125.3199234008789,125.3199234008789,125.3199234008789,125.3199234008789,0
2021-07-20,105.1926498413086,123.43540954589844,124.84879302978516,121.78646850585938,123.67097473144531,89524
2021-07-21,105.1926498413086,123.43540954589844,123.43540954589844,123.43540954589844,123.43540954589844,0
2021-07-22,103.9881591796875,122.02203369140625,123.43540954589844,121.78646850585938,123.43540954589844,91492
2021-07-23,103.9881591796875,122.02203369140625,122.02203369140625,122.02203369140625,122.02203369140625,0
2021-07-26,103.9881591796875,122.02203369140625,123.1998519897461,120.60865020751953,122.02203369140625,124431
2021-07-27,104.18890380859375,122.2575912475586,122.49315643310547,121.5509033203125,122.02203369140625,34447
2021-07-28,103.9881591796875,122.02203369140625,122.49315643310547,121.78646850585938,122.49315643310547,29615
2021-07-29,103.9881591796875,122.02203369140625,122.2575912475586,121.5509033203125,122.2575912475586,17229
2021-07-30,103.9881591796875,122.02203369140625,122.49315643310547,121.5509033203125,122.2575912475586,41027
2021-08-02,103.38591003417969,121.31533813476562,122.49315643310547,120.60865020751953,122.49315643310547,116405
2021-08-03,102.7836685180664,120.60865020751953,121.5509033203125,120.37308502197266,120.84420776367188,1355967
2021-08-04,102.7836685180664,120.60865020751953,120.60865020751953,120.60865020751953,120.60865020751953,0
2021-08-05,102.7836685180664,120.60865020751953,121.31533813476562,118.72413635253906,119.9019546508789,436348
2021-08-06,103.9881591796875,122.02203369140625,122.49315643310547,118.95970153808594,120.13751983642578,271921
2021-08-09,104.38965606689453,122.49315643310547,122.72872161865234,121.5509033203125,121.5509033203125,268091
2021-08-10,105.1926498413086,123.43540954589844,123.67097473144531,122.49315643310547,123.1998519897461,436815
2021-08-11,104.99191284179688,123.1998519897461,123.43540954589844,122.49315643310547,122.49315643310547,134602
2021-08-12,105.1926498413086,123.43540954589844,123.67097473144531,122.49315643310547,123.1998519897461,718785
2021-08-13,104.59041595458984,122.72872161865234,124.37767028808594,122.49315643310547,123.90653991699219,14747
2021-08-16,105.59416198730469,123.90653991699219,124.37767028808594,124.37767028808594,123.90653991699219,16007
2021-08-17,105.1926498413086,123.43540954589844,124.37767028808594,124.37767028808594,124.37767028808594,80106
2021-08-18,105.99565887451172,124.37767028808594,125.3199234008789,125.3199234008789,124.37767028808594,66697
2021-08-19,106.39714813232422,124.84879302978516,124.84879302978516,124.84879302978516,124.37767028808594,374654
2021-08-20,106.1964111328125,124.61323547363281,125.08435821533203,124.37767028808594,125.08435821533203,63279
2021-08-23,109.00688934326172,127.91112518310547,128.3822479248047,125.08435821533203,125.3199234008789,1625925
2021-08-24,108.20389556884766,126.9688720703125,128.1466827392578,125.3199234008789,128.1466827392578,128378
2021-08-25,108.40464782714844,127.20442962646484,127.6755599975586,126.26217651367188,127.20442962646484,99693
2021-08-26,114.42713165283203,134.27134704589844,137.33367919921875,127.20442962646484,127.20442962646484,1814973
2021-08-27,111.41588592529297,130.73788452148438,135.21360778808594,130.5023193359375,134.27134704589844,151532
2021-08-30,110.41214752197266,129.56007385253906,130.97344970703125,128.61781311035156,130.5023193359375,69014
2021-08-31,110.41214752197266,129.56007385253906,129.56007385253906,129.56007385253906,129.56007385253906,0
2021-09-01,109.40838623046875,128.3822479248047,130.0312042236328,127.20442962646484,130.0312042236328,5477063
2021-09-02,111.01439666748047,130.2667694091797,130.97344970703125,128.1466827392578,129.0889434814453,6345489
2021-09-03,110.41214752197266,129.56007385253906,130.97344970703125,127.20442962646484,128.61781311035156,586739
2021-09-06,110.41214752197266,129.56007385253906,130.97344970703125,127.20442962646484,129.56007385253906,586739
2021-09-07,110.61289978027344,129.79563903808594,131.68014526367188,127.91112518310547,127.91112518310547,149844
2021-09-08,111.01439666748047,130.2667694091797,131.91571044921875,128.1466827392578,130.0312042236328,1877942
2021-09-09,113.82488250732422,133.5646514892578,135.21360778808594,130.0312042236328,131.91571044921875,811758
2021-09-10,114.62787628173828,134.5069122314453,135.44915771484375,131.91571044921875,132.85797119140625,1550185
2021-09-13,114.62787628173828,134.5069122314453,134.5069122314453,134.5069122314453,134.5069122314453,0
2021-09-14,112.41963195800781,131.91571044921875,132.85797119140625,130.73788452148438,131.68014526367188,254380
2021-09-15,112.41963195800781,131.91571044921875,131.91571044921875,131.91571044921875,131.91571044921875,0
2021-09-16,112.41963195800781,131.91571044921875,132.3868408203125,130.97344970703125,130.97344970703125,144527
2021-09-17,112.41963195800781,131.91571044921875,131.91571044921875,130.97344970703125,131.68014526367188,66005
2021-09-20,112.41963195800781,131.91571044921875,131.91571044921875,131.91571044921875,131.91571044921875,0
2021-09-21,111.61663818359375,130.97344970703125,130.97344970703125,126.26217651367188,130.97344970703125,114668
2021-09-22,112.41963195800781,131.91571044921875,132.15127563476562,130.97344970703125,130.97344970703125,79672
2021-09-23,112.21888732910156,131.68014526367188,131.91571044921875,130.97344970703125,130.97344970703125,136164
2021-09-24,113.42337036132812,133.09352111816406,133.32908630371094,131.91571044921875,131.91571044921875,113454
2021-09-27,113.22264099121094,132.85797119140625,133.09352111816406,132.15127563476562,132.3868408203125,12335
2021-09-28,112.41963195800781,131.91571044921875,131.91571044921875,130.0312042236328,131.68014526367188,259427
2021-09-29,112.21888732910156,131.68014526367188,131.91571044921875,131.444580078125,131.91571044921875,23068
2021-09-30,113.22264099121094,132.85797119140625,135.44915771484375,131.444580078125,131.91571044921875,358593
2021-10-01,113.22264099121094,132.85797119140625,132.85797119140625,132.85797119140625,132.85797119140625,0
2021-10-04,114.02562713623047,133.8002166748047,135.21360778808594,131.91571044921875,133.8002166748047,99813
2021-10-05,115.63160705566406,135.68472290039062,136.15585327148438,132.15127563476562,132.15127563476562,72034
2021-10-06,115.63160705566406,135.68472290039062,135.68472290039062,135.68472290039062,135.68472290039062,0
2021-10-07,122.05559539794922,143.22276306152344,145.10728454589844,142.280517578125,142.280517578125,577083
2021-10-08,120.4496078491211,141.3382568359375,143.22276306152344,134.7424774169922,143.22276306152344,349250
2021-10-11,119.44586944580078,140.1604461669922,142.280517578125,139.45375061035156,141.3382568359375,96126
2021-10-12,119.64662170410156,140.39601135253906,141.10269165039062,136.62698364257812,139.45375061035156,425680
2021-10-13,119.64662170410156,140.39601135253906,140.39601135253906,140.39601135253906,140.39601135253906,0
2021-10-14,120.24885559082031,141.10269165039062,142.04495239257812,140.86712646484375,140.86712646484375,145036
2021-10-15,119.24512481689453,139.9248809814453,141.10269165039062,139.9248809814453,140.86712646484375,17722
2021-10-18,120.85110473632812,141.80938720703125,142.280517578125,140.39601135253906,141.10269165039062,164590
2021-10-19,120.85110473632812,141.80938720703125,141.80938720703125,141.80938720703125,141.80938720703125,0
2021-10-20,120.85110473632812,141.80938720703125,141.80938720703125,141.80938720703125,141.80938720703125,0
2021-10-21,121.0518569946289,142.04495239257812,143.22276306152344,141.3382568359375,141.3382568359375,68516
2021-10-22,120.85110473632812,141.80938720703125,142.75164794921875,141.3382568359375,141.57382202148438,66006
2021-10-25,120.4496078491211,141.3382568359375,141.80938720703125,140.86712646484375,141.3382568359375,100509
2021-10-26,121.25260925292969,142.280517578125,142.98719787597656,141.3382568359375,141.3382568359375,302129
2021-10-27,128.88108825683594,151.23193359375,152.64532470703125,141.80938720703125,141.80938720703125,1234298
2021-10-28,126.87357330322266,148.8762969970703,151.23193359375,147.46292114257812,151.23193359375,42709
2021-10-29,128.47958374023438,150.76080322265625,151.46749877929688,145.3428497314453,148.64073181152344,401551
2021-11-01,128.47958374023438,150.76080322265625,151.46749877929688,146.99179077148438,151.46749877929688,279504
2021-11-02,129.28257751464844,151.70306396484375,153.11643981933594,149.34742736816406,150.76080322265625,280500
2021-11-03,130.48707580566406,153.11643981933594,155.00096130371094,151.70306396484375,152.64532470703125,165666
2021-11-04,130.48707580566406,153.11643981933594,153.11643981933594,153.11643981933594,153.11643981933594,0
2021-11-05,130.48707580566406,153.11643981933594,153.11643981933594,153.11643981933594,153.11643981933594,0
2021-11-08,132.2938232421875,155.2365264892578,155.94320678710938,150.76080322265625,150.76080322265625,217808
2021-11-09,135.70654296875,159.24110412597656,161.1256103515625,152.88088989257812,153.11643981933594,1584042
2021-11-10,136.50955200195312,160.18336486816406,160.18336486816406,155.4720916748047,155.4720916748047,804865
2021-11-11,132.49456787109375,155.4720916748047,161.1256103515625,153.5875701904297,158.29884338378906,150285
2021-11-12,130.48707580566406,153.11643981933594,155.4720916748047,152.88088989257812,154.2942657470703,231816
2021-11-15,125.46835327148438,147.22735595703125,150.76080322265625,141.3382568359375,148.8762969970703,171844
2021-11-16,122.05559539794922,143.22276306152344,150.28968811035156,142.280517578125,147.22735595703125,123630
2021-11-17,125.46835327148438,147.22735595703125,148.64073181152344,142.280517578125,144.16502380371094,130036
2021-11-18,125.46835327148438,147.22735595703125,147.22735595703125,147.22735595703125,147.22735595703125,0
2021-11-19,124.66533660888672,146.28509521484375,146.99179077148438,145.10728454589844,146.99179077148438,76339
2021-11-22,127.07432556152344,149.1118621826172,149.8185577392578,146.04953002929688,146.04953002929688,100010
2021-11-23,127.67659759521484,149.8185577392578,150.76080322265625,148.40516662597656,148.8762969970703,150384
2021-11-24,124.06307983398438,145.57839965820312,149.8185577392578,145.10728454589844,149.34742736816406,125050
2021-11-25,123.46085357666016,144.87171936035156,147.46292114257812,144.16502380371094,145.3428497314453,53919
2021-11-26,123.0593490600586,144.4005889892578,146.04953002929688,143.22276306152344,146.04953002929688,332014
2021-11-29,120.85110473632812,141.80938720703125,143.6938934326172,141.57382202148438,143.6938934326172,37064
2021-11-30,118.44210815429688,138.9826202392578,143.4583282470703,136.862548828125,143.4583282470703,441745
2021-12-01,118.84362030029297,139.45375061035156,142.75164794921875,138.0403594970703,138.0403594970703,258145
2021-12-02,120.4496078491211,141.3382568359375,142.280517578125,139.45375061035156,139.45375061035156,347444
2021-12-03,120.24885559082031,141.10269165039062,142.75164794921875,139.9248809814453,141.3382568359375,90333
2021-12-06,119.44586944580078,140.1604461669922,141.3382568359375,138.9826202392578,141.3382568359375,42113
2021-12-07,118.04061126708984,138.51148986816406,139.45375061035156,138.51148986816406,139.45375061035156,161842
2021-12-08,116.43463134765625,136.62698364257812,138.9826202392578,134.7424774169922,138.9826202392578,164433
2021-12-09,114.82862854003906,134.7424774169922,136.62698364257812,132.85797119140625,136.62698364257812,290637
2021-12-10,115.43086242675781,135.44915771484375,135.9202880859375,133.8002166748047,134.5069122314453,159127
2021-12-13,114.62787628173828,134.5069122314453,135.68472290039062,134.27134704589844,134.7424774169922,1179911
2021-12-14,114.22637939453125,134.03578186035156,134.7424774169922,132.85797119140625,134.5069122314453,277956
2021-12-15,113.42337036132812,133.09352111816406,135.68472290039062,133.09352111816406,134.5069122314453,44401
2021-12-16,113.42337036132812,133.09352111816406,135.44915771484375,132.3868408203125,135.44915771484375,66831
2021-12-17,113.6241226196289,133.32908630371094,133.8002166748047,131.91571044921875,132.3868408203125,205820
2021-12-20,110.21138763427734,129.3245086669922,131.91571044921875,129.0889434814453,131.91571044921875,260103
2021-12-21,108.40464782714844,127.20442962646484,129.56007385253906,125.3199234008789,129.3245086669922,99858
2021-12-22,110.21138763427734,129.3245086669922,130.0312042236328,128.1466827392578,129.0889434814453,44114
2021-12-23,110.41214752197266,129.56007385253906,130.0312042236328,126.9688720703125,128.1466827392578,99461
2021-12-24,110.21138763427734,129.3245086669922,130.5023193359375,129.0889434814453,129.56007385253906,1292
2021-12-27,109.20763397216797,128.1466827392578,129.0889434814453,126.73330688476562,129.0889434814453,58809
2021-12-28,110.0106430053711,129.0889434814453,130.0312042236328,127.20442962646484,127.20442962646484,2236
2021-12-29,108.80614471435547,127.6755599975586,130.0312042236328,127.20442962646484,128.1466827392578,24233
2021-12-30,108.40464782714844,127.20442962646484,129.0889434814453,126.9688720703125,127.6755599975586,145126
2021-12-31,108.40464782714844,127.20442962646484,129.0889434814453,126.73330688476562,129.0889434814453,87891
2022-01-03,108.40464782714844,127.20442962646484,128.1466827392578,126.9688720703125,127.20442962646484,172675
2022-01-04,109.00688934326172,127.91112518310547,128.61781311035156,126.9688720703125,128.1466827392578,30259
2022-01-05,106.39714813232422,124.84879302978516,128.1466827392578,124.61323547363281,127.91112518310547,227134
2022-01-06,106.1964111328125,124.61323547363281,126.73330688476562,124.37767028808594,124.61323547363281,180739
2022-01-07,106.39714813232422,124.84879302978516,126.9688720703125,124.61323547363281,126.9688720703125,132535
2022-01-10,114.22637939453125,134.03578186035156,136.62698364257812,125.3199234008789,127.20442962646484,220944
2022-01-11,112.21888732910156,131.68014526367188,134.27134704589844,130.97344970703125,134.27134704589844,32290
2022-01-12,112.21888732910156,131.68014526367188,132.85797119140625,130.73788452148438,132.85797119140625,10802
2022-01-13,110.81364440917969,130.0312042236328,131.68014526367188,129.0889434814453,131.68014526367188,34294
2022-01-14,110.81364440917969,130.0312042236328,130.0312042236328,130.0312042236328,130.0312042236328,0
2022-01-17,110.81364440917969,130.0312042236328,130.0312042236328,130.0312042236328,130.0312042236328,0
2022-01-18,110.41214752197266,129.56007385253906,131.91571044921875,128.61781311035156,131.68014526367188,109128
2022-01-19,111.01439666748047,130.2667694091797,132.85797119140625,130.0312042236328,132.85797119140625,30434
2022-01-20,112.41963195800781,131.91571044921875,131.91571044921875,130.97344970703125,131.91571044921875,27907
2022-01-21,112.62039184570312,132.15127563476562,136.62698364257812,131.91571044921875,133.8002166748047,97925
2022-01-24,113.22264099121094,132.85797119140625,133.8002166748047,130.97344970703125,132.85797119140625,92449
2022-01-25,112.01813507080078,131.444580078125,133.32908630371094,130.97344970703125,132.85797119140625,6073
2022-01-26,111.01439666748047,130.2667694091797,131.91571044921875,130.0312042236328,131.20901489257812,10265
2022-01-27,111.8173828125,131.20901489257812,131.91571044921875,130.2667694091797,130.97344970703125,39604
2022-01-28,112.21888732910156,131.68014526367188,132.85797119140625,129.0889434814453,130.97344970703125,54495
2022-01-31,111.41588592529297,130.73788452148438,131.91571044921875,130.0312042236328,130.97344970703125,24007
2022-02-01,110.21138763427734,129.3245086669922,131.91571044921875,129.0889434814453,130.97344970703125,176526
2022-02-02,108.80614471435547,127.6755599975586,129.0889434814453,127.20442962646484,129.0889434814453,144269
2022-02-03,111.01439666748047,130.2667694091797,130.97344970703125,127.20442962646484,127.20442962646484,8473
2022-02-04,111.01439666748047,130.2667694091797,130.2667694091797,130.2667694091797,130.2667694091797,0
2022-02-07,110.21138763427734,129.3245086669922,131.91571044921875,129.3245086669922,131.20901489257812,5458
2022-02-08,108.20389556884766,126.9688720703125,130.0312042236328,126.026611328125,129.3245086669922,32944
2022-02-09,109.00688934326172,127.91112518310547,128.1466827392578,126.026611328125,126.73330688476562,7053
2022-02-10,108.80614471435547,127.6755599975586,128.1466827392578,125.3199234008789,126.026611328125,9530
2022-02-11,108.40464782714844,127.20442962646484,130.0312042236328,127.20442962646484,130.0312042236328,15352
2022-02-14,107.60164642333984,126.26217651367188,129.0889434814453,126.26217651367188,126.49774169921875,11769
2022-02-15,108.20389556884766,126.9688720703125,129.0889434814453,126.73330688476562,129.0889434814453,10168
2022-02-16,108.20389556884766,126.9688720703125,126.9688720703125,126.9688720703125,126.9688720703125,0
2022-02-17,110.81364440917969,130.0312042236328,130.97344970703125,129.0889434814453,129.0889434814453,31564
2022-02-18,110.81364440917969,130.0312042236328,131.91571044921875,128.85337829589844,129.79563903808594,16841
2022-02-21,111.8173828125,131.20901489257812,133.5646514892578,130.0312042236328,131.91571044921875,71173
2022-02-22,110.61289978027344,129.79563903808594,130.73788452148438,127.91112518310547,130.73788452148438,42499
2022-02-23,108.40464782714844,127.20442962646484,130.73788452148438,122.72872161865234,130.73788452148438,70307
2022-02-24,104.99191284179688,123.1998519897461,128.61781311035156,122.49315643310547,127.20442962646484,50101
2022-02-25,108.60539245605469,127.43999481201172,129.0889434814453,122.72872161865234,128.1466827392578,13727
2022-02-28,108.80614471435547,127.6755599975586,130.0312042236328,127.20442962646484,130.0312042236328,35220
2022-03-01,108.80614471435547,127.6755599975586,127.6755599975586,127.6755599975586,127.6755599975586,0
2022-03-02,108.40464782714844,127.20442962646484,130.0312042236328,125.55548858642578,129.79563903808594,90206
2022-03-03,108.40464782714844,127.20442962646484,130.0312042236328,126.73330688476562,127.20442962646484,4547
2022-03-04,108.40464782714844,127.20442962646484,127.43999481201172,126.9688720703125,127.43999481201172,13231
2022-03-07,104.7911605834961,122.96428680419922,127.20442962646484,122.49315643310547,127.20442962646484,46473
2022-03-08,104.99191284179688,123.1998519897461,125.3199234008789,122.49315643310547,124.37767028808594,74219
2022-03-09,103.38591003417969,121.31533813476562,123.43540954589844,120.84420776367188,122.49315643310547,86677
2022-03-10,105.1926498413086,123.43540954589844,124.37767028808594,118.25301361083984,121.31533813476562,48016
2022-03-11,104.7911605834961,122.96428680419922,125.3199234008789,122.49315643310547,124.84879302978516,13259
2022-03-14,104.38965606689453,122.49315643310547,125.3199234008789,122.49315643310547,125.3199234008789,28734
2022-03-15,103.9881591796875,122.02203369140625,122.49315643310547,121.5509033203125,122.49315643310547,15143
2022-03-16,104.18890380859375,122.2575912475586,122.49315643310547,121.07977294921875,122.02203369140625,25581
2022-03-17,104.18890380859375,122.2575912475586,122.2575912475586,122.2575912475586,122.2575912475586,0
2022-03-18,105.1926498413086,123.43540954589844,124.84879302978516,121.07977294921875,121.07977294921875,1798
2022-03-21,106.79865264892578,125.3199234008789,126.26217651367188,123.43540954589844,125.3199234008789,8227
2022-03-22,106.597900390625,125.08435821533203,126.26217651367188,124.37767028808594,126.26217651367188,14413
2022-03-23,106.597900390625,125.08435821533203,126.26217651367188,124.37767028808594,126.26217651367188,3000
2022-03-24,105.39340209960938,123.67097473144531,124.37767028808594,122.96428680419922,124.37767028808594,49980
2022-03-25,105.59416198730469,123.90653991699219,124.37767028808594,122.96428680419922,123.43540954589844,19569
2022-03-28,96.5604248046875,113.30616760253906,123.43540954589844,113.07061004638672,123.43540954589844,1632609
2022-03-29,95.75743865966797,112.3639144897461,120.13751983642578,111.42166137695312,117.7818832397461,75854
2022-03-30,96.35968017578125,113.07061004638672,113.07061004638672,105.06143951416016,112.59947967529297,262732
2022-03-31,94.35790252685547,104.7961654663086,108.8729019165039,95.92326354980469,108.8729019165039,17941
2022-04-01,86.8006362915039,96.40287780761719,102.63788604736328,95.92326354980469,102.63788604736328,8882
2022-04-04,87.01655578613281,96.64268493652344,106.2350082397461,93.04556274414062,96.40287780761719,165383
2022-04-05,89.82353973388672,99.76019287109375,100.71942138671875,95.92326354980469,97.84172821044922,20042
2022-04-06,86.10968017578125,95.63549041748047,100.71942138671875,93.14148712158203,99.76019287109375,33525
2022-04-07,85.15963745117188,94.58033752441406,97.84172821044922,93.14148712158203,97.84172821044922,16746
2022-04-08,82.39582061767578,91.51078796386719,97.84172821044922,90.16786193847656,94.96402740478516,44932
2022-04-11,82.39582061767578,91.51078796386719,97.84172821044922,90.16786193847656,94.96402740478516,44932
2022-04-12,82.39582061767578,91.51078796386719,97.84172821044922,90.16786193847656,94.96402740478516,44932
2022-04-13,82.39582061767578,91.51078796386719,91.51078796386719,91.51078796386719,91.51078796386719,0
2022-04-14,82.39582061767578,91.51078796386719,91.51078796386719,91.51078796386719,91.51078796386719,0
2022-04-15,82.39582061767578,91.51078796386719,91.51078796386719,91.51078796386719,91.51078796386719,0
2022-04-18,82.39582061767578,91.51078796386719,97.84172821044922,90.16786193847656,94.96402740478516,44932
2022-04-19,82.39582061767578,91.51078796386719,97.84172821044922,90.16786193847656,94.96402740478516,44932
2022-04-20,82.39582061767578,91.51078796386719,97.84172821044922,90.16786193847656,94.96402740478516,44932
2022-04-21,82.39582061767578,91.51078796386719,91.51078796386719,91.51078796386719,91.51078796386719,0
2022-04-22,82.39582061767578,91.51078796386719,91.51078796386719,91.51078796386719,91.51078796386719,0
2022-04-25,77.7319107055664,86.3309326171875,86.3309326171875,85.851318359375,86.3309326171875,10811
2022-04-26,75.05448150634766,83.35731506347656,83.45323944091797,82.58992767333984,83.45323944091797,4804
2022-04-27,77.47280883789062,86.04316711425781,88.24939727783203,81.53477478027344,82.49400329589844,160310
2022-04-28,77.12732696533203,85.65946960449219,88.72901916503906,83.45323944091797,88.24939727783203,13868
2022-04-29,74.53627014160156,82.78177642822266,89.01678466796875,81.53477478027344,89.01678466796875,53476
2022-05-02,74.53627014160156,82.78177642822266,82.78177642822266,82.78177642822266,82.78177642822266,0
2022-05-03,74.53627014160156,82.78177642822266,82.78177642822266,82.78177642822266,82.78177642822266,0
2022-05-04,76.26364135742188,84.70024108886719,86.3309326171875,83.74100494384766,86.3309326171875,29060
2022-05-05,73.58621215820312,81.72661590576172,84.41246795654297,81.53477478027344,84.41246795654297,21825
2022-05-06,73.84532165527344,82.01438903808594,83.35731506347656,82.01438903808594,82.39807891845703,5919
2022-05-09,72.20431518554688,80.19184875488281,82.01438903808594,79.6163101196289,82.01438903808594,15357
2022-05-10,72.20431518554688,80.19184875488281,82.01438903808594,79.6163101196289,82.01438903808594,15357
2022-05-11,72.20431518554688,80.19184875488281,82.01438903808594,79.6163101196289,82.01438903808594,15357
2022-05-12,71.42698669433594,79.32853698730469,80.5755386352539,76.73860931396484,76.73860931396484,1259454
2022-05-13,72.1179428100586,80.0959243774414,80.959228515625,78.84892272949219,80.959228515625,44755
2022-05-16,72.1179428100586,80.0959243774414,80.0959243774414,80.0959243774414,80.0959243774414,0
2022-05-17,71.51335906982422,79.4244613647461,81.53477478027344,79.13668823242188,81.53477478027344,203747
2022-05-18,71.68609619140625,79.6163101196289,81.53477478027344,79.4244613647461,81.53477478027344,137882
2022-05-19,70.99514770507812,78.84892272949219,80.5755386352539,78.75299835205078,80.5755386352539,22638
2022-05-20,70.82240295410156,78.65707397460938,79.6163101196289,77.21822357177734,79.6163101196289,173935
2022-05-23,71.16788482666016,79.04076385498047,81.53477478027344,78.65707397460938,81.53477478027344,40325
2022-05-24,70.13146209716797,77.88968658447266,80.5755386352539,77.69783782958984,80.5755386352539,39727
2022-05-25,69.18140411376953,76.83453369140625,77.88968658447266,76.73860931396484,77.88968658447266,52764
2022-05-26,68.14497375488281,75.68345642089844,77.69783782958984,75.49160766601562,77.69783782958984,52647
2022-05-27,66.9358139038086,74.34053039550781,75.77937316894531,74.34053039550781,75.58753204345703,59501
2022-05-30,67.62675476074219,75.10791015625,76.73860931396484,74.34053039550781,74.34053039550781,24793
2022-05-31,67.3676528930664,74.82014465332031,76.64268493652344,74.34053039550781,74.5323715209961,552496
2022-06-01,67.3676528930664,74.82014465332031,74.82014465332031,73.86090850830078,74.82014465332031,218671
2022-06-02,67.45403289794922,74.91606903076172,76.64268493652344,74.82014465332031,76.64268493652344,70955
2022-06-03,67.45403289794922,74.91606903076172,77.69783782958984,74.82014465332031,74.91606903076172,92695
2022-06-06,67.45403289794922,74.91606903076172,77.69783782958984,74.82014465332031,74.82014465332031,17577
2022-06-07,67.02217864990234,74.43644714355469,74.91606903076172,73.86090850830078,74.91606903076172,167240
2022-06-08,67.02217864990234,74.43644714355469,74.82014465332031,73.95683288574219,74.43644714355469,32444
2022-06-09,67.3676528930664,74.82014465332031,74.82014465332031,73.86090850830078,74.82014465332031,439448
2022-06-10,67.1949234008789,74.6282958984375,74.82014465332031,73.38129425048828,74.82014465332031,29759
2022-06-13,67.1949234008789,74.6282958984375,74.82014465332031,73.38129425048828,74.82014465332031,34844
2022-06-14,67.1949234008789,74.6282958984375,74.6282958984375,74.6282958984375,74.6282958984375,0
2022-06-15,66.50396728515625,73.86090850830078,76.64268493652344,73.7649917602539,74.148681640625,1049877
2022-06-16,66.50396728515625,73.86090850830078,74.82014465332031,73.86090850830078,74.82014465332031,172531
2022-06-17,66.76307678222656,74.148681640625,76.73860931396484,73.86090850830078,73.86090850830078,39250
2022-06-20,66.59033966064453,73.95683288574219,74.82014465332031,73.86090850830078,74.148681640625,5027
2022-06-21,67.1085433959961,74.5323715209961,76.54676055908203,73.95683288574219,74.82014465332031,14352
2022-06-22,67.02217864990234,74.43644714355469,74.82014465332031,73.86090850830078,73.95683288574219,9731
2022-06-23,69.09503173828125,76.73860931396484,77.69783782958984,75.29975891113281,76.64268493652344,1533227
2022-06-24,69.09503173828125,76.73860931396484,78.56114959716797,76.73860931396484,76.73860931396484,871254
2022-06-27,69.09503173828125,76.73860931396484,77.69783782958984,76.73860931396484,77.69783782958984,130231
2022-06-28,67.45403289794922,74.91606903076172,76.73860931396484,74.82014465332031,76.73860931396484,1094341
2022-06-29,67.3676528930664,74.82014465332031,76.73860931396484,74.82014465332031,74.91606903076172,819784
2022-06-30,68.57682037353516,76.16307067871094,76.64268493652344,75.01199340820312,75.01199340820312,1566
2022-07-01,68.92229461669922,76.54676055908203,76.73860931396484,74.91606903076172,76.16307067871094,14593
2022-07-04,68.92229461669922,76.54676055908203,76.73860931396484,74.91606903076172,76.73860931396484,32131
2022-07-05,68.92229461669922,76.54676055908203,76.93045806884766,74.82014465332031,76.93045806884766,478843
2022-07-06,68.74955749511719,76.35491943359375,76.73860931396484,74.148681640625,76.25899505615234,43930
2022-07-07,67.3676528930664,74.82014465332031,76.54676055908203,73.86090850830078,75.77937316894531,1901376
2022-07-08,67.3676528930664,74.82014465332031,75.68345642089844,74.82014465332031,74.82014465332031,212675
2022-07-11,68.49044799804688,76.06714630126953,76.73860931396484,74.82014465332031,76.16307067871094,18310
2022-07-12,67.3676528930664,74.82014465332031,76.64268493652344,74.82014465332031,76.64268493652344,534351
