Date,Adj Close,Close,High,Low,Open,Volume
2022-04-20,25.749948501586914,26.5,26.399999618530273,26.399999618530273,26.399999618530273,16
2022-04-21,25.749948501586914,26.5,26.5,26.5,26.5,0
2022-04-22,25.749948501586914,26.5,26.5,26.5,26.5,0
2022-04-25,25.749948501586914,26.5,26.5,26.5,26.5,0
2022-04-26,25.749948501586914,26.5,23.0,23.0,23.0,15
2022-04-27,22.05750274658203,22.700000762939453,23.0,22.700000762939453,23.0,1075
2022-04-28,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-04-29,22.05750274658203,22.700000762939453,25.0,25.0,25.0,4
2022-05-02,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-03,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-04,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-05,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-06,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-09,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-10,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-11,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-12,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-13,22.05750274658203,22.700000762939453,26.299999237060547,26.299999237060547,26.299999237060547,1
2022-05-16,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-17,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-18,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-19,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-20,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-23,22.05750274658203,22.700000762939453,22.700000762939453,22.700000762939453,22.700000762939453,0
2022-05-24,24.77825164794922,25.5,25.5,25.5,25.5,520
2022-05-25,24.77825164794922,25.5,25.5,25.5,25.5,10
2022-05-26,24.77825164794922,25.5,25.5,25.5,25.5,0
2022-05-27,24.77825164794922,25.5,25.5,25.5,25.5,0
2022-05-30,24.77825164794922,25.5,25.5,25.5,25.5,10
2022-05-31,24.77825164794922,25.5,25.5,25.5,25.5,0
2022-06-01,24.77825164794922,25.5,25.5,25.5,25.5,0
2022-06-02,24.77825164794922,25.5,25.5,25.5,25.5,0
2022-06-03,24.77825164794922,25.5,25.5,25.5,25.5,0
2022-06-06,24.77825164794922,25.5,25.5,25.5,25.5,0
2022-06-07,23.612215042114258,24.299999237060547,25.700000762939453,22.799999237060547,25.700000762939453,1500
2022-06-08,23.612215042114258,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0
2022-06-09,23.612215042114258,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0
2022-06-10,21.474485397338867,22.100000381469727,25.5,22.100000381469727,22.100000381469727,1003
2022-06-13,21.474485397338867,22.100000381469727,25.0,22.0,23.0,2295
2022-06-14,21.474485397338867,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2022-06-15,21.474485397338867,22.100000381469727,24.0,24.0,24.0,1
2022-06-16,21.474485397338867,22.100000381469727,22.899999618530273,21.700000762939453,22.100000381469727,131
2022-06-17,21.474485397338867,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2022-06-20,21.474485397338867,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2022-06-21,21.5716552734375,22.200000762939453,22.899999618530273,21.899999618530273,21.899999618530273,123
2022-06-22,21.5716552734375,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2022-06-23,21.5716552734375,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2022-06-24,21.18297576904297,21.799999237060547,22.0,19.100000381469727,22.0,110
2022-06-27,21.18297576904297,21.799999237060547,21.799999237060547,21.799999237060547,21.799999237060547,0
2022-06-28,23.903724670410156,24.600000381469727,24.600000381469727,24.600000381469727,24.600000381469727,100
2022-06-29,23.903724670410156,24.600000381469727,19.100000381469727,19.100000381469727,19.100000381469727,91
2022-06-30,18.36505699157715,18.899999618530273,21.0,18.5,18.5,7745
2022-07-01,20.40561866760254,21.0,21.100000381469727,20.0,21.0,109
2022-07-04,19.433921813964844,20.0,20.5,20.0,20.0,122
2022-07-05,19.433921813964844,20.0,19.5,19.5,19.5,17
2022-07-06,17.68486976623535,18.200000762939453,19.0,17.799999237060547,19.0,3383
2022-07-07,17.68486976623535,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
2022-07-08,17.78203773498535,18.299999237060547,21.899999618530273,18.299999237060547,18.299999237060547,148702
2022-07-11,17.78203773498535,18.299999237060547,18.299999237060547,18.299999237060547,18.299999237060547,0
2022-07-12,19.53109359741211,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,2140
2022-07-13,19.53109359741211,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,0
2022-07-14,19.53109359741211,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,1000
2022-07-15,20.502788543701172,21.100000381469727,21.700000762939453,20.100000381469727,20.100000381469727,215
2022-07-18,20.502788543701172,21.100000381469727,20.200000762939453,19.0,20.200000762939453,19
2022-07-19,20.988636016845703,21.600000381469727,21.899999618530273,20.700000762939453,20.700000762939453,136
2022-07-20,20.988636016845703,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2022-07-21,20.988636016845703,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2022-07-22,19.628263473510742,20.200000762939453,20.299999237060547,20.0,20.0,240
2022-07-25,19.628263473510742,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2022-07-26,19.628263473510742,20.200000762939453,21.299999237060547,21.299999237060547,21.299999237060547,1
2022-07-27,19.628263473510742,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2022-07-28,19.433921813964844,20.0,20.299999237060547,20.0,20.100000381469727,810
2022-07-29,19.433921813964844,20.0,20.0,20.0,20.0,0
2022-08-01,19.53109359741211,20.100000381469727,20.100000381469727,20.100000381469727,20.100000381469727,910
2022-08-02,20.40561866760254,21.0,21.299999237060547,20.299999237060547,21.299999237060547,122696
2022-08-03,20.502788543701172,21.100000381469727,21.299999237060547,21.0,21.299999237060547,152142
2022-08-04,20.40561866760254,21.0,21.0,21.0,21.0,100158
2022-08-05,20.794296264648438,21.399999618530273,21.5,21.0,21.0,4831
2022-08-08,20.40561866760254,21.0,21.299999237060547,21.0,21.299999237060547,1475
2022-08-09,20.308448791503906,20.899999618530273,24.5,20.200000762939453,21.0,175064
2022-08-10,20.40561866760254,21.0,23.700000762939453,20.799999237060547,22.0,201753
2022-08-11,20.40561866760254,21.0,21.0,21.0,21.0,0
2022-08-12,19.919771194458008,20.5,20.600000381469727,20.5,20.600000381469727,2328
2022-08-15,21.2801456451416,21.899999618530273,23.0,21.5,22.0,575
2022-08-16,22.349010467529297,23.0,23.0,21.0,21.5,640
2022-08-17,22.349010467529297,23.0,23.0,23.0,23.0,200
2022-08-18,22.640520095825195,23.299999237060547,23.299999237060547,23.200000762939453,23.299999237060547,128
2022-08-19,20.599958419799805,21.200000762939453,23.0,21.0,21.200000762939453,3069
2022-08-22,20.599958419799805,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0
2022-08-23,20.599958419799805,21.200000762939453,23.899999618530273,23.700000762939453,23.899999618530273,40
2022-08-24,23.126367568969727,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,100
2022-08-25,23.126367568969727,23.799999237060547,22.399999618530273,21.600000381469727,21.600000381469727,24
2022-08-26,22.349010467529297,23.0,23.399999618530273,23.0,23.399999618530273,292
2022-08-29,22.349010467529297,23.0,23.0,23.0,23.0,0
2022-08-30,20.988636016845703,21.600000381469727,22.0,21.200000762939453,22.0,2404
2022-08-31,21.08580780029297,21.700000762939453,23.399999618530273,21.299999237060547,21.600000381469727,800
2022-09-01,21.08580780029297,21.700000762939453,22.5,22.5,22.5,50
2022-09-02,21.08580780029297,21.700000762939453,23.100000381469727,23.0,23.100000381469727,39
2022-09-05,23.029199600219727,23.700000762939453,26.399999618530273,22.899999618530273,23.0,1160
2022-09-06,23.320707321166992,24.0,24.0,24.0,24.0,110
2022-09-07,23.320707321166992,24.0,24.0,24.0,24.0,50
2022-09-08,22.83485984802246,23.5,24.0,23.0,24.0,800
2022-09-09,22.251840591430664,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,102
2022-09-12,22.251840591430664,22.899999618530273,24.0,22.799999237060547,24.0,109
2022-09-13,22.251840591430664,22.899999618530273,23.0,22.700000762939453,23.0,268
2022-09-14,22.251840591430664,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2022-09-15,22.640520095825195,23.299999237060547,24.0,23.0,23.0,1730
2022-09-16,22.640520095825195,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,920
2022-09-19,23.320707321166992,24.0,24.0,23.600000381469727,23.600000381469727,1531
2022-09-20,24.583911895751953,25.299999237060547,28.399999618530273,25.0,25.0,19652
2022-09-21,24.77825164794922,25.5,25.899999618530273,23.700000762939453,25.299999237060547,1951
2022-09-22,23.612215042114258,24.299999237060547,26.0,24.0,26.0,4492
2022-09-23,23.612215042114258,24.299999237060547,26.0,25.700000762939453,26.0,91
2022-09-26,23.417877197265625,24.100000381469727,26.0,24.0,26.0,10697
2022-09-27,24.77825164794922,25.5,25.799999237060547,25.0,25.5,174
2022-09-28,23.320707321166992,24.0,24.200000762939453,23.899999618530273,24.200000762939453,754
2022-09-29,23.320707321166992,24.0,24.0,24.0,24.0,428
2022-09-30,23.320707321166992,24.0,24.0,24.0,24.0,1445
2022-10-03,23.126367568969727,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,110
2022-10-04,23.320707321166992,24.0,24.0,24.0,24.0,2001
2022-10-05,23.320707321166992,24.0,24.0,24.0,24.0,0
2022-10-06,23.320707321166992,24.0,23.600000381469727,23.5,23.600000381469727,50
2022-10-07,22.15467071533203,22.799999237060547,22.799999237060547,20.0,22.0,4600
2022-10-10,22.15467071533203,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0
2022-10-11,20.697126388549805,21.299999237060547,23.399999618530273,21.299999237060547,23.399999618530273,141
2022-10-12,20.697126388549805,21.299999237060547,21.399999618530273,21.200000762939453,21.399999618530273,86
2022-10-13,21.9603328704834,22.600000381469727,24.899999618530273,22.399999618530273,22.399999618530273,544
2022-10-14,21.9603328704834,22.600000381469727,22.5,22.5,22.5,1
2022-10-17,23.320707321166992,24.0,24.0,22.700000762939453,24.0,101
2022-10-18,23.320707321166992,24.0,23.899999618530273,23.899999618530273,23.899999618530273,10
2022-10-19,21.377315521240234,22.0,23.5,22.0,22.0,140
2022-10-20,21.377315521240234,22.0,22.0,22.0,22.0,0
2022-10-21,21.377315521240234,22.0,23.899999618530273,23.899999618530273,23.899999618530273,10
2022-10-24,21.377315521240234,22.0,22.0,22.0,22.0,0
2022-10-25,21.377315521240234,22.0,23.0,22.899999618530273,23.0,52
2022-10-26,20.697126388549805,21.299999237060547,23.0,21.299999237060547,23.0,102
2022-10-27,20.697126388549805,21.299999237060547,23.0,21.0,21.0,2
2022-10-28,21.377315521240234,22.0,22.0,22.0,22.0,115
2022-10-31,21.377315521240234,22.0,22.0,22.0,22.0,60
2022-11-01,21.377315521240234,22.0,22.0,20.399999618530273,22.0,93
2022-11-02,21.377315521240234,22.0,22.0,22.0,22.0,10
2022-11-03,21.377315521240234,22.0,22.0,20.299999237060547,20.299999237060547,74
2022-11-04,21.377315521240234,22.0,21.799999237060547,21.799999237060547,21.799999237060547,5
2022-11-07,21.377315521240234,22.0,22.0,22.0,22.0,0
2022-11-08,21.377315521240234,22.0,21.799999237060547,20.0,21.799999237060547,69
2022-11-09,21.377315521240234,22.0,22.0,22.0,22.0,0
2022-11-10,20.697126388549805,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,500
2022-11-11,20.697126388549805,21.299999237060547,21.0,21.0,21.0,86
2022-11-14,19.919771194458008,20.5,20.5,20.5,20.5,400
2022-11-15,19.433921813964844,20.0,21.0,20.0,21.0,302
2022-11-16,19.433921813964844,20.0,20.899999618530273,20.899999618530273,20.899999618530273,10
2022-11-17,19.433921813964844,20.0,20.899999618530273,20.899999618530273,20.899999618530273,1
2022-11-18,19.433921813964844,20.0,20.899999618530273,19.100000381469727,20.899999618530273,209
2022-11-21,18.753734588623047,19.299999237060547,20.899999618530273,19.299999237060547,20.0,110
2022-11-22,18.753734588623047,19.299999237060547,20.0,20.0,20.0,5
2022-11-23,20.40561866760254,21.0,23.0,20.899999618530273,20.899999618530273,194
2022-11-24,20.40561866760254,21.0,23.0,23.0,23.0,1
2022-11-25,20.40561866760254,21.0,22.0,22.0,22.0,2
2022-11-28,20.40561866760254,21.0,22.0,22.0,22.0,2
2022-11-29,21.377315521240234,22.0,22.0,22.0,22.0,100
2022-11-30,20.794296264648438,21.399999618530273,22.0,21.0,21.0,166
2022-12-01,20.794296264648438,21.399999618530273,22.0,21.100000381469727,22.0,47
2022-12-02,20.502788543701172,21.100000381469727,21.899999618530273,21.0,21.899999618530273,125
2022-12-05,20.40561866760254,21.0,21.899999618530273,21.0,21.899999618530273,110
2022-12-06,20.40561866760254,21.0,21.799999237060547,21.0,21.799999237060547,313
2022-12-07,20.40561866760254,21.0,21.0,21.0,21.0,0
2022-12-08,19.628263473510742,20.200000762939453,21.5,20.100000381469727,21.5,140
2022-12-09,20.794296264648438,21.399999618530273,21.5,21.0,21.0,556
2022-12-12,20.794296264648438,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0
2022-12-13,20.89146614074707,21.5,24.399999618530273,21.299999237060547,21.299999237060547,5580
2022-12-14,20.89146614074707,21.5,23.700000762939453,23.700000762939453,23.700000762939453,1
2022-12-15,20.89146614074707,21.5,21.100000381469727,21.100000381469727,21.100000381469727,37
2022-12-16,20.89146614074707,21.5,22.899999618530273,21.200000762939453,21.200000762939453,4
2022-12-19,22.15467071533203,22.799999237060547,23.0,22.799999237060547,23.0,902
2022-12-20,22.15467071533203,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,2
2022-12-21,19.822601318359375,20.399999618530273,22.5,20.399999618530273,20.399999618530273,951
2022-12-22,21.863162994384766,22.5,22.5,22.399999618530273,22.5,105
2022-12-23,21.863162994384766,22.5,22.5,22.399999618530273,22.5,21
2022-12-26,21.863162994384766,22.5,22.5,22.5,22.5,0
2022-12-27,21.863162994384766,22.5,22.5,22.5,22.5,0
2022-12-28,18.559396743774414,19.100000381469727,20.100000381469727,18.799999237060547,20.100000381469727,100
2022-12-29,21.5716552734375,22.200000762939453,22.299999237060547,19.200000762939453,22.299999237060547,139
2022-12-30,20.211278915405273,20.799999237060547,22.200000762939453,20.299999237060547,20.299999237060547,270
2023-01-02,20.40561866760254,21.0,22.200000762939453,21.0,22.200000762939453,659
2023-01-03,20.40561866760254,21.0,21.0,21.0,21.0,0
2023-01-04,20.89146614074707,21.5,21.5,21.5,21.5,100
2023-01-05,20.89146614074707,21.5,21.5,21.5,21.5,0
2023-01-06,20.89146614074707,21.5,21.5,21.5,21.5,0
2023-01-09,20.89146614074707,21.5,21.5,21.5,21.5,100
2023-01-10,20.89146614074707,21.5,21.0,20.899999618530273,21.0,71
2023-01-11,19.628263473510742,20.200000762939453,21.399999618530273,20.200000762939453,20.299999237060547,19482
2023-01-12,19.628263473510742,20.200000762939453,21.5,21.399999618530273,21.5,75
2023-01-13,19.628263473510742,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2023-01-16,19.628263473510742,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,0
2023-01-17,19.628263473510742,20.200000762939453,21.5,21.5,21.5,15
2023-01-18,19.628263473510742,20.200000762939453,21.0,20.200000762939453,21.0,16
2023-01-19,19.433921813964844,20.0,21.100000381469727,20.0,21.0,765
2023-01-20,20.40561866760254,21.0,21.5,21.0,21.399999618530273,315
2023-01-23,20.40561866760254,21.0,21.0,21.0,21.0,130
2023-01-24,20.40561866760254,21.0,23.5,23.5,23.5,1
2023-01-25,20.40561866760254,21.0,21.0,21.0,21.0,0
2023-01-26,20.40561866760254,21.0,21.0,21.0,21.0,0
2023-01-27,21.08580780029297,21.700000762939453,21.700000762939453,21.5,21.5,130
2023-01-30,20.89146614074707,21.5,21.5,21.100000381469727,21.200000762939453,253
2023-01-31,20.89146614074707,21.5,21.5,21.5,21.5,6
2023-02-01,21.863162994384766,22.5,22.5,21.5,21.5,613
2023-02-02,21.863162994384766,22.5,22.600000381469727,21.5,21.5,1662
2023-02-03,21.18297576904297,21.799999237060547,22.600000381469727,21.5,22.5,1334
2023-02-06,21.18297576904297,21.799999237060547,22.600000381469727,22.600000381469727,22.600000381469727,5
2023-02-07,21.474485397338867,22.100000381469727,22.600000381469727,21.0,22.600000381469727,205
2023-02-08,21.474485397338867,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2023-02-09,21.474485397338867,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0
2023-02-10,21.765993118286133,22.399999618530273,22.399999618530273,22.399999618530273,22.399999618530273,100
2023-02-13,21.863162994384766,22.5,23.600000381469727,22.100000381469727,22.100000381469727,2446
2023-02-14,20.599958419799805,21.200000762939453,23.0,21.200000762939453,21.200000762939453,102
2023-02-15,20.599958419799805,21.200000762939453,22.299999237060547,22.299999237060547,22.299999237060547,2
2023-02-16,20.599958419799805,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0
2023-02-17,19.919771194458008,20.5,22.899999618530273,20.5,22.899999618530273,2617
2023-02-20,19.919771194458008,20.5,20.5,20.5,20.5,0
2023-02-21,21.474485397338867,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,150
2023-02-22,21.6688232421875,22.299999237060547,22.5,22.0,22.399999618530273,7250
2023-02-23,21.6688232421875,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0
2023-02-24,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,100
2023-02-27,21.863162994384766,22.5,22.5,22.399999618530273,22.399999618530273,1500
2023-02-28,22.05750274658203,22.700000762939453,22.700000762939453,22.5,22.5,23457
2023-03-01,21.9603328704834,22.600000381469727,22.700000762939453,20.0,22.0,2511
2023-03-02,21.6688232421875,22.299999237060547,22.5,21.0,22.5,2320
2023-03-03,22.251840591430664,22.899999618530273,23.0,22.5,22.5,571
2023-03-06,22.251840591430664,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2023-03-07,22.349010467529297,23.0,23.0,22.899999618530273,22.899999618530273,245
2023-03-08,22.44618034362793,23.100000381469727,23.700000762939453,22.0,23.0,1036
2023-03-09,23.320707321166992,24.0,24.399999618530273,23.600000381469727,23.700000762939453,3111
2023-03-10,23.320707321166992,24.0,24.0,24.0,24.0,0
2023-03-13,24.098064422607422,24.799999237060547,24.799999237060547,24.5,24.700000762939453,101
2023-03-14,24.098064422607422,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2023-03-15,24.098064422607422,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2023-03-16,24.098064422607422,24.799999237060547,24.399999618530273,22.0,22.0,40
2023-03-17,24.098064422607422,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0
2023-03-20,21.377315521240234,22.0,22.200000762939453,22.0,22.200000762939453,1200
2023-03-21,23.126367568969727,23.799999237060547,24.299999237060547,23.799999237060547,24.299999237060547,111
2023-03-22,23.126367568969727,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,1
2023-03-23,23.126367568969727,23.799999237060547,23.899999618530273,23.799999237060547,23.799999237060547,744
2023-03-24,23.126367568969727,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,9
2023-03-27,23.126367568969727,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0
2023-03-28,20.697126388549805,21.299999237060547,23.799999237060547,21.299999237060547,21.299999237060547,1002
2023-03-29,22.737689971923828,23.399999618530273,23.600000381469727,23.399999618530273,23.600000381469727,106
2023-03-30,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2023-03-31,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2023-04-03,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2023-04-04,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2023-04-05,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2023-04-06,22.737689971923828,23.399999618530273,23.0,23.0,23.0,1
2023-04-07,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2023-04-10,22.737689971923828,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0
2023-04-11,22.737689971923828,23.399999618530273,23.5,23.399999618530273,23.399999618530273,94
2023-04-12,22.15467071533203,22.799999237060547,23.200000762939453,22.700000762939453,23.200000762939453,802
2023-04-13,22.15467071533203,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0
2023-04-14,22.15467071533203,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,0
2023-04-17,21.9603328704834,22.600000381469727,22.700000762939453,22.600000381469727,22.700000762939453,491
2023-04-18,21.863162994384766,22.5,22.600000381469727,22.5,22.600000381469727,250
2023-04-19,21.863162994384766,22.5,22.5,22.5,22.5,1500
2023-04-20,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-04-21,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-04-24,21.863162994384766,22.5,23.299999237060547,23.0,23.299999237060547,55
2023-04-25,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-04-26,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-04-27,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-04-28,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-05-01,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-05-02,21.863162994384766,22.5,22.5,22.5,22.5,0
2023-05-03,19.822601318359375,20.399999618530273,22.700000762939453,20.299999237060547,20.399999618530273,108
2023-05-04,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,200
2023-05-05,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-08,19.822601318359375,20.399999618530273,22.700000762939453,20.5,22.700000762939453,12
2023-05-09,19.822601318359375,20.399999618530273,22.600000381469727,20.100000381469727,22.600000381469727,2
2023-05-10,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-11,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-12,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-15,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-16,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-17,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-18,19.919771194458008,20.5,22.799999237060547,20.5,22.799999237060547,333
2023-05-19,19.822601318359375,20.399999618530273,22.700000762939453,20.399999618530273,22.700000762939453,361
2023-05-22,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-05-23,21.5716552734375,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,100
2023-05-24,21.5716552734375,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2023-05-25,21.5716552734375,22.200000762939453,21.5,21.5,21.5,6
2023-05-26,21.5716552734375,22.200000762939453,22.200000762939453,22.200000762939453,22.200000762939453,0
2023-05-29,21.5716552734375,22.200000762939453,20.399999618530273,20.399999618530273,20.399999618530273,3
2023-05-30,20.794296264648438,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,220
2023-05-31,20.794296264648438,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,201
2023-06-01,20.89146614074707,21.5,22.200000762939453,21.200000762939453,21.200000762939453,6354
2023-06-02,20.697126388549805,21.299999237060547,22.299999237060547,21.0,21.0,411
2023-06-05,20.599958419799805,21.200000762939453,22.299999237060547,21.200000762939453,22.299999237060547,11180
2023-06-06,20.599958419799805,21.200000762939453,22.0,22.0,22.0,2
2023-06-07,19.919771194458008,20.5,21.799999237060547,20.399999618530273,20.399999618530273,1118
2023-06-08,19.919771194458008,20.5,20.600000381469727,20.5,20.600000381469727,37230
2023-06-09,21.08580780029297,21.700000762939453,21.700000762939453,21.700000762939453,21.700000762939453,100
2023-06-12,20.988636016845703,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,100
2023-06-13,20.697126388549805,21.299999237060547,21.5,20.0,20.5,627
2023-06-14,20.89146614074707,21.5,21.600000381469727,21.5,21.600000381469727,202
2023-06-15,20.89146614074707,21.5,21.5,21.5,21.5,0
2023-06-16,20.01694107055664,20.600000381469727,21.700000762939453,20.5,21.700000762939453,106
2023-06-19,20.01694107055664,20.600000381469727,21.200000762939453,21.200000762939453,21.200000762939453,3
2023-06-20,19.822601318359375,20.399999618530273,21.5,20.100000381469727,21.5,326
2023-06-21,19.822601318359375,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2023-06-22,20.794296264648438,21.399999618530273,21.399999618530273,20.399999618530273,20.399999618530273,102
2023-06-23,20.40561866760254,21.0,20.399999618530273,20.399999618530273,21.399999618530273,11
2023-06-26,20.794296264648438,21.399999618530273,21.100000381469727,21.0,21.100000381469727,32
2023-06-27,22.15467071533203,22.799999237060547,23.0,21.0,21.100000381469727,21791
2023-06-28,22.251840591430664,22.899999618530273,23.0,22.600000381469727,22.899999618530273,202
2023-06-29,22.251840591430664,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2023-06-30,22.251840591430664,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2023-07-03,22.251840591430664,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2023-07-04,20.697126388549805,21.299999237060547,24.299999237060547,20.0,21.399999618530273,3635
2023-07-05,21.2801456451416,21.899999618530273,23.600000381469727,21.899999618530273,23.600000381469727,621
2023-07-06,22.543350219726562,23.200000762939453,23.5,22.899999618530273,22.899999618530273,200
2023-07-07,23.806554794311523,24.5,25.0,23.399999618530273,23.5,3603
2023-07-10,21.9603328704834,22.600000381469727,23.899999618530273,22.200000762939453,23.899999618530273,104
2023-07-11,21.2801456451416,21.899999618530273,23.0,20.799999237060547,23.0,4107
2023-07-12,21.2801456451416,21.899999618530273,22.200000762939453,21.600000381469727,22.200000762939453,992
2023-07-13,21.6688232421875,22.299999237060547,22.700000762939453,21.799999237060547,21.799999237060547,1859
2023-07-14,21.6688232421875,22.299999237060547,22.600000381469727,22.600000381469727,22.600000381469727,5
2023-07-17,22.349010467529297,23.0,24.0,22.200000762939453,22.700000762939453,1822
2023-07-18,23.320707321166992,24.0,25.0,23.899999618530273,23.899999618530273,41448
2023-07-19,26.235795974731445,27.0,27.0,22.899999618530273,22.899999618530273,75925
2023-07-20,24.77825164794922,25.5,27.299999237060547,25.5,27.0,916
